id|name|url
38002|Hunting_for_Witches|http://dbpedia.org/resource/Hunting_for_Witches
38003|Van_Lear_Rose|http://dbpedia.org/resource/Van_Lear_Rose
38004|In_the_Good_Old_Summer_Time|http://dbpedia.org/resource/In_the_Good_Old_Summer_Time
38005|Smoky_Mountain_Rain|http://dbpedia.org/resource/Smoky_Mountain_Rain
38006|Sint_Eustatius|http://dbpedia.org/resource/Sint_Eustatius
38007|Lan_Xang|http://dbpedia.org/resource/Lan_Xang
38008|Jacksonville_City_Nights|http://dbpedia.org/resource/Jacksonville_City_Nights
38009|Rocky_Top|http://dbpedia.org/resource/Rocky_Top
38010|Oh_My_Love|http://dbpedia.org/resource/Oh_My_Love
38012|Mujer_Latina|http://dbpedia.org/resource/Mujer_Latina
38013|If_I_Said_You_Had_a_Beautiful_Body_Would_You_Hold_It_Against_Me|http://dbpedia.org/resource/If_I_Said_You_Had_a_Beautiful_Body_Would_You_Hold_It_Against_Me
38014|From_Wishes_to_Eternity|http://dbpedia.org/resource/From_Wishes_to_Eternity
38016|Dancing_Lasha_Tumbai|http://dbpedia.org/resource/Dancing_Lasha_Tumbai
38018|All_the_Way..._A_Decade_of_Song_&_Video|http://dbpedia.org/resource/All_the_Way..._A_Decade_of_Song_&_Video
38019|Allez_Ola_Olé|http://dbpedia.org/resource/Allez_Ola_Olé
38021|Bye_Bye_Beautiful|http://dbpedia.org/resource/Bye_Bye_Beautiful
38023|Kuolema_Tekee_Taiteilijan|http://dbpedia.org/resource/Kuolema_Tekee_Taiteilijan
38025|Ya_Ya|http://dbpedia.org/resource/Ya_Ya
38026|Broken_Hearted_Me|http://dbpedia.org/resource/Broken_Hearted_Me
38027|Anne_Murray_Duets:_Friends_&_Legends|http://dbpedia.org/resource/Anne_Murray_Duets:_Friends_&_Legends
38028|Canto_della_Terra|http://dbpedia.org/resource/Canto_della_Terra
38029|Taking_Chances_World_Tour:_The_Concert|http://dbpedia.org/resource/Taking_Chances_World_Tour:_The_Concert
38030|New_Chapter|http://dbpedia.org/resource/New_Chapter
38031|A_New_Day..._Live_in_Las_Vegas|http://dbpedia.org/resource/A_New_Day..._Live_in_Las_Vegas
38032|New_York_City_Boy|http://dbpedia.org/resource/New_York_City_Boy
38033|Our_Last_Summer|http://dbpedia.org/resource/Our_Last_Summer
38034|My_Kind_of_Town|http://dbpedia.org/resource/My_Kind_of_Town
38035|Love_Ire_&_Song|http://dbpedia.org/resource/Love_Ire_&_Song
38036|Freed_from_Desire|http://dbpedia.org/resource/Freed_from_Desire
38037|Somos_El_Mundo_25_Por_Haiti|http://dbpedia.org/resource/Somos_El_Mundo_25_Por_Haiti
38038|Ooh,_Yes_I_Do|http://dbpedia.org/resource/Ooh,_Yes_I_Do
38039|Live_at_the_Witch_Trials|http://dbpedia.org/resource/Live_at_the_Witch_Trials
38040|Disneymania|http://dbpedia.org/resource/Disneymania
38042|The_Best_of_the_Columbia_Years:_1943–1952|http://dbpedia.org/resource/The_Best_of_the_Columbia_Years:_1943–1952
38043|Unleashed_in_the_East|http://dbpedia.org/resource/Unleashed_in_the_East
38047|Wish_I_Had_an_Angel|http://dbpedia.org/resource/Wish_I_Had_an_Angel
38048|Chiquitita|http://dbpedia.org/resource/Chiquitita
38049|New_Values|http://dbpedia.org/resource/New_Values
38050|Nada_Sōsō|http://dbpedia.org/resource/Nada_Sōsō
38051|Oceans_of_Fantasy|http://dbpedia.org/resource/Oceans_of_Fantasy
38052|Voulez-Vous|http://dbpedia.org/resource/Voulez-Vous
38053|Misery_Loves_Kompany|http://dbpedia.org/resource/Misery_Loves_Kompany
38054|Dejarte_de_Amar|http://dbpedia.org/resource/Dejarte_de_Amar
38058|Ella_Fitzgerald_Sings_the_Harold_Arlen_Songbook|http://dbpedia.org/resource/Ella_Fitzgerald_Sings_the_Harold_Arlen_Songbook
38059|PXR5|http://dbpedia.org/resource/PXR5
38060|Little_Sparrow|http://dbpedia.org/resource/Little_Sparrow
38061|Mule_Skinner_Blues|http://dbpedia.org/resource/Mule_Skinner_Blues
38062|You_Decorated_My_Life|http://dbpedia.org/resource/You_Decorated_My_Life
38063|Where_the_Lost_Ones_Go|http://dbpedia.org/resource/Where_the_Lost_Ones_Go
38064|Need_Your_Love_So_Bad|http://dbpedia.org/resource/Need_Your_Love_So_Bad
38065|Join_Hands|http://dbpedia.org/resource/Join_Hands
38068|Rub_It_In|http://dbpedia.org/resource/Rub_It_In
38069|Hawaiian_Wedding_Song|http://dbpedia.org/resource/Hawaiian_Wedding_Song
38070|Labour_of_Lust|http://dbpedia.org/resource/Labour_of_Lust
38071|Eyes_of_a_Woman|http://dbpedia.org/resource/Eyes_of_a_Woman
38072|Alone_Again_Or|http://dbpedia.org/resource/Alone_Again_Or
38074|Goodbye_Stranger|http://dbpedia.org/resource/Goodbye_Stranger
38075|Nothing_Broken_But_My_Heart|http://dbpedia.org/resource/Nothing_Broken_But_My_Heart
38076|Duty_Now_for_the_Future|http://dbpedia.org/resource/Duty_Now_for_the_Future
38077|Whatever_You_Want|http://dbpedia.org/resource/Whatever_You_Want
38079|Concrete_Angel|http://dbpedia.org/resource/Concrete_Angel
38080|The_Last_Thing_on_My_Mind|http://dbpedia.org/resource/The_Last_Thing_on_My_Mind
38082|Ai_Sugiyama|http://dbpedia.org/resource/Ai_Sugiyama
38083|The_All_Seeing_Eye|http://dbpedia.org/resource/The_All_Seeing_Eye
38084|Malaika|http://dbpedia.org/resource/Malaika
38085|Rock_and_a_Hard_Place|http://dbpedia.org/resource/Rock_and_a_Hard_Place
38088|Männer_sind_Schweine|http://dbpedia.org/resource/Männer_sind_Schweine
38089|The_Crunge|http://dbpedia.org/resource/The_Crunge
38090|Odrysian_kingdom|http://dbpedia.org/resource/Odrysian_kingdom
38092|I_Wanna_Be_Your_Man|http://dbpedia.org/resource/I_Wanna_Be_Your_Man
38094|Concert:_The_Cure_Live|http://dbpedia.org/resource/Concert:_The_Cure_Live
38095|Going_Out_of_My_Head|http://dbpedia.org/resource/Going_Out_of_My_Head
38096|County_of_Savoy|http://dbpedia.org/resource/County_of_Savoy
38097|British_Hong_Kong|http://dbpedia.org/resource/British_Hong_Kong
38098|Kingdom_of_Cyprus|http://dbpedia.org/resource/Kingdom_of_Cyprus
38099|Bishopric_of_Constance|http://dbpedia.org/resource/Bishopric_of_Constance
38100|Love_and_Understanding|http://dbpedia.org/resource/Love_and_Understanding
38101|Freddie_Freeloader|http://dbpedia.org/resource/Freddie_Freeloader
38102|Blue_in_Green|http://dbpedia.org/resource/Blue_in_Green
38103|Seven_Steps_to_Heaven|http://dbpedia.org/resource/Seven_Steps_to_Heaven
38104|All_Blues|http://dbpedia.org/resource/All_Blues
38105|De_Do_Do_Do,_De_Da_Da_Da|http://dbpedia.org/resource/De_Do_Do_Do,_De_Da_Da_Da
38106|Hello_Little_Girl|http://dbpedia.org/resource/Hello_Little_Girl
38108|Watching_and_Waiting|http://dbpedia.org/resource/Watching_and_Waiting
38110|Tuesday_Afternoon|http://dbpedia.org/resource/Tuesday_Afternoon
38112|Tyrannosaurus_Hives|http://dbpedia.org/resource/Tyrannosaurus_Hives
38113|Design_Your_Universe|http://dbpedia.org/resource/Design_Your_Universe
38115|Hear_the_Masses|http://dbpedia.org/resource/Hear_the_Masses
38116|Nuggets_II:_Original_Artyfacts_from_the_British_Empire_and_Beyond,_1964–1969|http://dbpedia.org/resource/Nuggets_II:_Original_Artyfacts_from_the_British_Empire_and_Beyond,_1964–1969
38118|This_Is_Not_America|http://dbpedia.org/resource/This_Is_Not_America
38120|Red_Dirt_Girl|http://dbpedia.org/resource/Red_Dirt_Girl
38121|She_Sells_Sanctuary|http://dbpedia.org/resource/She_Sells_Sanctuary
38122|Gurindji_strike|http://dbpedia.org/resource/Gurindji_strike
38124|Shelter_from_the_Storm|http://dbpedia.org/resource/Shelter_from_the_Storm
38125|Doctor_Who:_Original_Television_Soundtrack|http://dbpedia.org/resource/Doctor_Who:_Original_Television_Soundtrack
38126|She_Thinks_I_Still_Care|http://dbpedia.org/resource/She_Thinks_I_Still_Care
38127|Decade_of_Aggression|http://dbpedia.org/resource/Decade_of_Aggression
38128|To_France|http://dbpedia.org/resource/To_France
38129|Symphony_of_Enchanted_Lands_II_–_The_Dark_Secret|http://dbpedia.org/resource/Symphony_of_Enchanted_Lands_II_–_The_Dark_Secret
38130|Principality_of_Taranto|http://dbpedia.org/resource/Principality_of_Taranto
38131|Black_Country_Woman|http://dbpedia.org/resource/Black_Country_Woman
38132|Yanni_Voices|http://dbpedia.org/resource/Yanni_Voices
38133|Second_Hand|http://dbpedia.org/resource/Second_Hand
38134|David_Gilmour_in_Concert|http://dbpedia.org/resource/David_Gilmour_in_Concert
38135|Scenic|http://dbpedia.org/resource/Scenic
38136|Turn_On_Your_Love_Light|http://dbpedia.org/resource/Turn_On_Your_Love_Light
38137|Africa/Brass|http://dbpedia.org/resource/Africa/Brass
38138|United_States_of_Eurasia|http://dbpedia.org/resource/United_States_of_Eurasia
38139|Glad_to_Be_Unhappy|http://dbpedia.org/resource/Glad_to_Be_Unhappy
38140|Somebody_Loves_Me|http://dbpedia.org/resource/Somebody_Loves_Me
38141|My_Heart_Cries_for_You|http://dbpedia.org/resource/My_Heart_Cries_for_You
38143|Out_of_the_Blue:_Live_at_Wembley|http://dbpedia.org/resource/Out_of_the_Blue:_Live_at_Wembley
38144|All_My_Rowdy_Friends_Are_Coming_Over_Tonight|http://dbpedia.org/resource/All_My_Rowdy_Friends_Are_Coming_Over_Tonight
38147|Friend_of_the_Devil|http://dbpedia.org/resource/Friend_of_the_Devil
38149|Pull_Up_to_the_Bumper|http://dbpedia.org/resource/Pull_Up_to_the_Bumper
38150|My_Jamaican_Guy|http://dbpedia.org/resource/My_Jamaican_Guy
38151|Warm_Leatherette|http://dbpedia.org/resource/Warm_Leatherette
38155|Big_Gun|http://dbpedia.org/resource/Big_Gun
38156|Better_Life|http://dbpedia.org/resource/Better_Life
38158|Astronomy_Domine|http://dbpedia.org/resource/Astronomy_Domine
38159|The_Millennium_Bell|http://dbpedia.org/resource/The_Millennium_Bell
38161|The_Art_in_Heaven_Concert|http://dbpedia.org/resource/The_Art_in_Heaven_Concert
38162|Dancing_Days|http://dbpedia.org/resource/Dancing_Days
38163|Fantastic_Damage|http://dbpedia.org/resource/Fantastic_Damage
38165|No_Reply_at_All|http://dbpedia.org/resource/No_Reply_at_All
38166|The_Silent_Force|http://dbpedia.org/resource/The_Silent_Force
38167|Zirid_dynasty|http://dbpedia.org/resource/Zirid_dynasty
38169|Northern_Zhou|http://dbpedia.org/resource/Northern_Zhou
38170|Liu_Song_Dynasty|http://dbpedia.org/resource/Liu_Song_Dynasty
38171|Chen_Dynasty|http://dbpedia.org/resource/Chen_Dynasty
38172|Northern_Wei|http://dbpedia.org/resource/Northern_Wei
38173|Northern_Qi|http://dbpedia.org/resource/Northern_Qi
38174|Hammadid|http://dbpedia.org/resource/Hammadid
38175|We_Are_One_Tonight|http://dbpedia.org/resource/We_Are_One_Tonight
38176|Former_Qin|http://dbpedia.org/resource/Former_Qin
38177|A_Liturgy,_a_Legacy,_&_a_Ragamuffin_Band|http://dbpedia.org/resource/A_Liturgy,_a_Legacy,_&_a_Ragamuffin_Band
38178|Duchy_of_Swabia|http://dbpedia.org/resource/Duchy_of_Swabia
38179|Kingdom_of_Commagene|http://dbpedia.org/resource/Kingdom_of_Commagene
38180|Nabataean_kingdom|http://dbpedia.org/resource/Nabataean_kingdom
38181|Şımarık|http://dbpedia.org/resource/Şımarık
38184|O-o-h_Child|http://dbpedia.org/resource/O-o-h_Child
38185|We_Are_Born|http://dbpedia.org/resource/We_Are_Born
38186|Fight_Test|http://dbpedia.org/resource/Fight_Test
38187|Ride_a_White_Horse|http://dbpedia.org/resource/Ride_a_White_Horse
38188|Girl_Talk/The_Speed_Star|http://dbpedia.org/resource/Girl_Talk/The_Speed_Star
38189|Weird_Fishes/Arpeggi|http://dbpedia.org/resource/Weird_Fishes/Arpeggi
38190|No_One_Like_You|http://dbpedia.org/resource/No_One_Like_You
38191|Bratz:_Motion_Picture_Soundtrack|http://dbpedia.org/resource/Bratz:_Motion_Picture_Soundtrack
38192|Time_for_Annihilation|http://dbpedia.org/resource/Time_for_Annihilation
38193|Fake_It|http://dbpedia.org/resource/Fake_It
38194|Dance_Love_Pop|http://dbpedia.org/resource/Dance_Love_Pop
38196|No_me_enseñaste|http://dbpedia.org/resource/No_me_enseñaste
38197|Live_à_Bercy|http://dbpedia.org/resource/Live_à_Bercy
38198|Back_to_Tennessee|http://dbpedia.org/resource/Back_to_Tennessee
38199|Hot_Mess|http://dbpedia.org/resource/Hot_Mess
38200|The_Time_of_Our_Lives|http://dbpedia.org/resource/The_Time_of_Our_Lives
38201|En_händig_man|http://dbpedia.org/resource/En_händig_man
38202|Det_gör_ont|http://dbpedia.org/resource/Det_gör_ont
38203|Y_Yo_Sigo_Aquí|http://dbpedia.org/resource/Y_Yo_Sigo_Aquí
38204|Glee:_The_Music,_Volume_1|http://dbpedia.org/resource/Glee:_The_Music,_Volume_1
38205|Glee:_The_Music,_Volume_2|http://dbpedia.org/resource/Glee:_The_Music,_Volume_2
38206|Amor_a_la_Mexicana|http://dbpedia.org/resource/Amor_a_la_Mexicana
38207|Kind_Hearted_Woman_Blues|http://dbpedia.org/resource/Kind_Hearted_Woman_Blues
38208|Bidi_Bidi_Bom_Bom|http://dbpedia.org/resource/Bidi_Bidi_Bom_Bom
38209|Last_Look_at_Eden|http://dbpedia.org/resource/Last_Look_at_Eden
38210|The_Beat_Goes_On|http://dbpedia.org/resource/The_Beat_Goes_On
38212|Iconos|http://dbpedia.org/resource/Iconos
38216|Shy_Guy|http://dbpedia.org/resource/Shy_Guy
38217|Fixed_at_Zero|http://dbpedia.org/resource/Fixed_at_Zero
38218|This_Is_Happening|http://dbpedia.org/resource/This_Is_Happening
38220|Say_Aah|http://dbpedia.org/resource/Say_Aah
38221|Leave_It_All_to_Me|http://dbpedia.org/resource/Leave_It_All_to_Me
38222|Tu_Recuerdo|http://dbpedia.org/resource/Tu_Recuerdo
38224|A_Year_Without_Rain|http://dbpedia.org/resource/A_Year_Without_Rain
38226|Foot_of_the_Mountain|http://dbpedia.org/resource/Foot_of_the_Mountain
38227|Of_the_Blue_Colour_of_the_Sky|http://dbpedia.org/resource/Of_the_Blue_Colour_of_the_Sky
38228|On_and_On_and_On|http://dbpedia.org/resource/On_and_On_and_On
38229|WWE_The_Music:_A_New_Day,_Vol._10|http://dbpedia.org/resource/WWE_The_Music:_A_New_Day,_Vol._10
38231|Better_Than_Today|http://dbpedia.org/resource/Better_Than_Today
38233|Movement_in_Still_Life|http://dbpedia.org/resource/Movement_in_Still_Life
38234|Catfights_and_Spotlights|http://dbpedia.org/resource/Catfights_and_Spotlights
38235|Stardust:_The_Great_American_Songbook,_Volume_III|http://dbpedia.org/resource/Stardust:_The_Great_American_Songbook,_Volume_III
38236|Verve_Remixed|http://dbpedia.org/resource/Verve_Remixed
38238|Life_Starts_Now|http://dbpedia.org/resource/Life_Starts_Now
38240|WOW_Hits_2006|http://dbpedia.org/resource/WOW_Hits_2006
38242|Infinite_Arms|http://dbpedia.org/resource/Infinite_Arms
38244|Revolución_de_Amor|http://dbpedia.org/resource/Revolución_de_Amor
38245|The_hjärta_&_smärta_EP|http://dbpedia.org/resource/The_hjärta_&_smärta_EP
38247|As_Daylight_Dies|http://dbpedia.org/resource/As_Daylight_Dies
38248|The_Dissent_of_Man|http://dbpedia.org/resource/The_Dissent_of_Man
38251|Highway_Chile|http://dbpedia.org/resource/Highway_Chile
38252|Techno_Cumbia|http://dbpedia.org/resource/Techno_Cumbia
38253|Manboy|http://dbpedia.org/resource/Manboy
38254|Shōso_Strip|http://dbpedia.org/resource/Shōso_Strip
38255|Se_på_mig|http://dbpedia.org/resource/Se_på_mig
38256|Nightswimming|http://dbpedia.org/resource/Nightswimming
38257|Tea_&_Sympathy|http://dbpedia.org/resource/Tea_&_Sympathy
38258|A_Dios_le_Pido|http://dbpedia.org/resource/A_Dios_le_Pido
38262|And_It_Stoned_Me|http://dbpedia.org/resource/And_It_Stoned_Me
38263|Never_Let_It_Go|http://dbpedia.org/resource/Never_Let_It_Go
38266|Southern_Man|http://dbpedia.org/resource/Southern_Man
38267|Here_Come_the_Drums|http://dbpedia.org/resource/Here_Come_the_Drums
38268|Falsas_esperanzas|http://dbpedia.org/resource/Falsas_esperanzas
38269|Flavor_of_the_Weak|http://dbpedia.org/resource/Flavor_of_the_Weak
38270|Come_Monday|http://dbpedia.org/resource/Come_Monday
38272|Gimme_Some_Truth|http://dbpedia.org/resource/Gimme_Some_Truth
38273|Hijas_del_Tomate|http://dbpedia.org/resource/Hijas_del_Tomate
38274|Sand_in_My_Shoes|http://dbpedia.org/resource/Sand_in_My_Shoes
38276|All_the_Good_Shit|http://dbpedia.org/resource/All_the_Good_Shit
38277|Popscene|http://dbpedia.org/resource/Popscene
38280|Moving_in_Stereo|http://dbpedia.org/resource/Moving_in_Stereo
38281|In_Search_of_Sunrise_5:_Los_Angeles|http://dbpedia.org/resource/In_Search_of_Sunrise_5:_Los_Angeles
38284|Utada_Hikaru_Single_Collection_Vol._1|http://dbpedia.org/resource/Utada_Hikaru_Single_Collection_Vol._1
38286|Black_Fingernails,_Red_Wine|http://dbpedia.org/resource/Black_Fingernails,_Red_Wine
38292|One_Tree_Hill_discography|http://dbpedia.org/resource/One_Tree_Hill_discography
38293|The_Worrying_Kind|http://dbpedia.org/resource/The_Worrying_Kind
38294|Mexico_En_La_Piel|http://dbpedia.org/resource/Mexico_En_La_Piel
38295|This_Is_the_One|http://dbpedia.org/resource/This_Is_the_One
38296|Thela_Hun_Ginjeet|http://dbpedia.org/resource/Thela_Hun_Ginjeet
38299|Utada_Hikaru_Single_Collection_Vol._2|http://dbpedia.org/resource/Utada_Hikaru_Single_Collection_Vol._2
38300|Am_I_That_Easy_to_Forget|http://dbpedia.org/resource/Am_I_That_Easy_to_Forget
38301|Flavor_of_Life|http://dbpedia.org/resource/Flavor_of_Life
38302|The_Gnome|http://dbpedia.org/resource/The_Gnome
38304|Okeh_Presents_the_Wayfaring_Stranger|http://dbpedia.org/resource/Okeh_Presents_the_Wayfaring_Stranger
38305|Free_Jazz:_A_Collective_Improvisation|http://dbpedia.org/resource/Free_Jazz:_A_Collective_Improvisation
38306|Dors,_mon_amour|http://dbpedia.org/resource/Dors,_mon_amour
38307|I_Could_Write_a_Book|http://dbpedia.org/resource/I_Could_Write_a_Book
38308|The_Surrey_with_the_Fringe_on_Top|http://dbpedia.org/resource/The_Surrey_with_the_Fringe_on_Top
38310|Sugartime|http://dbpedia.org/resource/Sugartime
38311|Mountain_Greenery|http://dbpedia.org/resource/Mountain_Greenery
38312|The_40th_Anniversary_Henry_Cow_Box_Set|http://dbpedia.org/resource/The_40th_Anniversary_Henry_Cow_Box_Set
38314|The_Bells_of_Rhymney|http://dbpedia.org/resource/The_Bells_of_Rhymney
38315|Rough_Boy|http://dbpedia.org/resource/Rough_Boy
38317|Ice_in_the_Sun|http://dbpedia.org/resource/Ice_in_the_Sun
38318|The_Beau_Brummels,_Volume_2|http://dbpedia.org/resource/The_Beau_Brummels,_Volume_2
38319|Yerbatero|http://dbpedia.org/resource/Yerbatero
38320|Doubleback|http://dbpedia.org/resource/Doubleback
38322|The_Cowboy_in_Me|http://dbpedia.org/resource/The_Cowboy_in_Me
38325|Black_Mountain_Side|http://dbpedia.org/resource/Black_Mountain_Side
38326|The_Man_Who_Stepped_into_Yesterday|http://dbpedia.org/resource/The_Man_Who_Stepped_into_Yesterday
38327|A_Hard_Road|http://dbpedia.org/resource/A_Hard_Road
38328|Forget_Me_Nots|http://dbpedia.org/resource/Forget_Me_Nots
38329|Cheeseburger_in_Paradise|http://dbpedia.org/resource/Cheeseburger_in_Paradise
38331|Meet_Me_in_Margaritaville:_The_Ultimate_Collection|http://dbpedia.org/resource/Meet_Me_in_Margaritaville:_The_Ultimate_Collection
38334|This_Was|http://dbpedia.org/resource/This_Was
38335|Last_Time_Around|http://dbpedia.org/resource/Last_Time_Around
38336|Got_Me_Under_Pressure|http://dbpedia.org/resource/Got_Me_Under_Pressure
38338|The_Kink_Kontroversy|http://dbpedia.org/resource/The_Kink_Kontroversy
38339|Chinese_Rocks|http://dbpedia.org/resource/Chinese_Rocks
38340|When_I_Paint_My_Masterpiece|http://dbpedia.org/resource/When_I_Paint_My_Masterpiece
38341|Deadicated:_A_Tribute_to_the_Grateful_Dead|http://dbpedia.org/resource/Deadicated:_A_Tribute_to_the_Grateful_Dead
38342|Please_Remember_Me|http://dbpedia.org/resource/Please_Remember_Me
38344|The_Paul_Simon_Songbook|http://dbpedia.org/resource/The_Paul_Simon_Songbook
38345|Back_in_My_Arms_Again|http://dbpedia.org/resource/Back_in_My_Arms_Again
38346|Indian_Outlaw|http://dbpedia.org/resource/Indian_Outlaw
38348|Where_Is_My_Mind?|http://dbpedia.org/resource/Where_Is_My_Mind?
38349|Tall,_Tall_Trees|http://dbpedia.org/resource/Tall,_Tall_Trees
38350|Oliver_Nelson_Plays_Michelle|http://dbpedia.org/resource/Oliver_Nelson_Plays_Michelle
38352|A_Bad_Goodbye|http://dbpedia.org/resource/A_Bad_Goodbye
38353|Buddy_&_Julie_Miller|http://dbpedia.org/resource/Buddy_&_Julie_Miller
38354|Ballad_of_Easy_Rider|http://dbpedia.org/resource/Ballad_of_Easy_Rider
38356|Tears_of_Rage|http://dbpedia.org/resource/Tears_of_Rage
38357|Mean_Old_World|http://dbpedia.org/resource/Mean_Old_World
38358|Wait_Until_Tomorrow|http://dbpedia.org/resource/Wait_Until_Tomorrow
38359|A_Dear_John_Letter|http://dbpedia.org/resource/A_Dear_John_Letter
38360|Hello_Walls|http://dbpedia.org/resource/Hello_Walls
38361|Planet_Drum|http://dbpedia.org/resource/Planet_Drum
38363|Kinda_Kinks|http://dbpedia.org/resource/Kinda_Kinks
38364|Masterpieces|http://dbpedia.org/resource/Masterpieces
38365|Rocks_Off|http://dbpedia.org/resource/Rocks_Off
38366|Music_from_The_Body|http://dbpedia.org/resource/Music_from_The_Body
38367|The_Lemon_Song|http://dbpedia.org/resource/The_Lemon_Song
38368|4th_Time_Around|http://dbpedia.org/resource/4th_Time_Around
