id|name|url
38052|Voulez-Vous|http://dbpedia.org/resource/Voulez-Vous
38053|Misery_Loves_Kompany|http://dbpedia.org/resource/Misery_Loves_Kompany
38054|Dejarte_de_Amar|http://dbpedia.org/resource/Dejarte_de_Amar
38055|Popstar:_A_Dream_Come_True|http://dbpedia.org/resource/Popstar:_A_Dream_Come_True
38056|You_Are_My_World|http://dbpedia.org/resource/You_Are_My_World
38057|Gloryhallastoopid|http://dbpedia.org/resource/Gloryhallastoopid
38058|Ella_Fitzgerald_Sings_the_Harold_Arlen_Songbook|http://dbpedia.org/resource/Ella_Fitzgerald_Sings_the_Harold_Arlen_Songbook
38059|PXR5|http://dbpedia.org/resource/PXR5
38060|Little_Sparrow|http://dbpedia.org/resource/Little_Sparrow
38065|Join_Hands|http://dbpedia.org/resource/Join_Hands
38066|ABC_Music|http://dbpedia.org/resource/ABC_Music
38070|Labour_of_Lust|http://dbpedia.org/resource/Labour_of_Lust
38071|Eyes_of_a_Woman|http://dbpedia.org/resource/Eyes_of_a_Woman
38073|Strong_Hand_of_Love|http://dbpedia.org/resource/Strong_Hand_of_Love
38076|Duty_Now_for_the_Future|http://dbpedia.org/resource/Duty_Now_for_the_Future
38077|Whatever_You_Want|http://dbpedia.org/resource/Whatever_You_Want
38083|The_All_Seeing_Eye|http://dbpedia.org/resource/The_All_Seeing_Eye
38094|Concert:_The_Cure_Live|http://dbpedia.org/resource/Concert:_The_Cure_Live
38103|Seven_Steps_to_Heaven|http://dbpedia.org/resource/Seven_Steps_to_Heaven
38107|Panty_&_Stocking_with_Garterbelt|http://dbpedia.org/resource/Panty_&_Stocking_with_Garterbelt
38112|Tyrannosaurus_Hives|http://dbpedia.org/resource/Tyrannosaurus_Hives
38113|Design_Your_Universe|http://dbpedia.org/resource/Design_Your_Universe
38114|Gothic_Kabbalah|http://dbpedia.org/resource/Gothic_Kabbalah
38115|Hear_the_Masses|http://dbpedia.org/resource/Hear_the_Masses
38116|Nuggets_II:_Original_Artyfacts_from_the_British_Empire_and_Beyond,_1964–1969|http://dbpedia.org/resource/Nuggets_II:_Original_Artyfacts_from_the_British_Empire_and_Beyond,_1964–1969
38120|Red_Dirt_Girl|http://dbpedia.org/resource/Red_Dirt_Girl
38123|God_Help_the_Girl|http://dbpedia.org/resource/God_Help_the_Girl
38125|Doctor_Who:_Original_Television_Soundtrack|http://dbpedia.org/resource/Doctor_Who:_Original_Television_Soundtrack
38127|Decade_of_Aggression|http://dbpedia.org/resource/Decade_of_Aggression
38129|Symphony_of_Enchanted_Lands_II_–_The_Dark_Secret|http://dbpedia.org/resource/Symphony_of_Enchanted_Lands_II_–_The_Dark_Secret
38132|Yanni_Voices|http://dbpedia.org/resource/Yanni_Voices
38133|Second_Hand|http://dbpedia.org/resource/Second_Hand
38134|David_Gilmour_in_Concert|http://dbpedia.org/resource/David_Gilmour_in_Concert
38135|Scenic|http://dbpedia.org/resource/Scenic
38137|Africa/Brass|http://dbpedia.org/resource/Africa/Brass
38142|Let_There_Be_Rock:_The_Movie_–_Live_in_Paris|http://dbpedia.org/resource/Let_There_Be_Rock:_The_Movie_–_Live_in_Paris
38143|Out_of_the_Blue:_Live_at_Wembley|http://dbpedia.org/resource/Out_of_the_Blue:_Live_at_Wembley
38145|Music_Bank:_The_Videos|http://dbpedia.org/resource/Music_Bank:_The_Videos
38146|Shadows_Are_Security|http://dbpedia.org/resource/Shadows_Are_Security
38152|Plug_Me_In|http://dbpedia.org/resource/Plug_Me_In
38153|We_Die_Young|http://dbpedia.org/resource/We_Die_Young
38157|Tubular_Bells_III|http://dbpedia.org/resource/Tubular_Bells_III
38159|The_Millennium_Bell|http://dbpedia.org/resource/The_Millennium_Bell
38160|Tr3s_Lunas|http://dbpedia.org/resource/Tr3s_Lunas
38161|The_Art_in_Heaven_Concert|http://dbpedia.org/resource/The_Art_in_Heaven_Concert
38163|Fantastic_Damage|http://dbpedia.org/resource/Fantastic_Damage
38164|Genesis_1976–1982|http://dbpedia.org/resource/Genesis_1976–1982
38166|The_Silent_Force|http://dbpedia.org/resource/The_Silent_Force
38177|A_Liturgy,_a_Legacy,_&_a_Ragamuffin_Band|http://dbpedia.org/resource/A_Liturgy,_a_Legacy,_&_a_Ragamuffin_Band
38183|This_Is_a_Fix|http://dbpedia.org/resource/This_Is_a_Fix
38185|We_Are_Born|http://dbpedia.org/resource/We_Are_Born
38186|Fight_Test|http://dbpedia.org/resource/Fight_Test
38191|Bratz:_Motion_Picture_Soundtrack|http://dbpedia.org/resource/Bratz:_Motion_Picture_Soundtrack
38192|Time_for_Annihilation|http://dbpedia.org/resource/Time_for_Annihilation
38194|Dance_Love_Pop|http://dbpedia.org/resource/Dance_Love_Pop
38197|Live_à_Bercy|http://dbpedia.org/resource/Live_à_Bercy
38198|Back_to_Tennessee|http://dbpedia.org/resource/Back_to_Tennessee
38199|Hot_Mess|http://dbpedia.org/resource/Hot_Mess
38201|En_händig_man|http://dbpedia.org/resource/En_händig_man
38204|Glee:_The_Music,_Volume_1|http://dbpedia.org/resource/Glee:_The_Music,_Volume_1
38205|Glee:_The_Music,_Volume_2|http://dbpedia.org/resource/Glee:_The_Music,_Volume_2
38206|Amor_a_la_Mexicana|http://dbpedia.org/resource/Amor_a_la_Mexicana
38209|Last_Look_at_Eden|http://dbpedia.org/resource/Last_Look_at_Eden
38212|Iconos|http://dbpedia.org/resource/Iconos
38213|Sunrise_Over_Sea|http://dbpedia.org/resource/Sunrise_Over_Sea
38214|AMotion|http://dbpedia.org/resource/AMotion
38215|Punk_Goes_Crunk|http://dbpedia.org/resource/Punk_Goes_Crunk
38217|Fixed_at_Zero|http://dbpedia.org/resource/Fixed_at_Zero
38218|This_Is_Happening|http://dbpedia.org/resource/This_Is_Happening
38219|High_Maintenance|http://dbpedia.org/resource/High_Maintenance
38224|A_Year_Without_Rain|http://dbpedia.org/resource/A_Year_Without_Rain
38226|Foot_of_the_Mountain|http://dbpedia.org/resource/Foot_of_the_Mountain
38227|Of_the_Blue_Colour_of_the_Sky|http://dbpedia.org/resource/Of_the_Blue_Colour_of_the_Sky
38229|WWE_The_Music:_A_New_Day,_Vol._10|http://dbpedia.org/resource/WWE_The_Music:_A_New_Day,_Vol._10
38232|Arrasando|http://dbpedia.org/resource/Arrasando
38233|Movement_in_Still_Life|http://dbpedia.org/resource/Movement_in_Still_Life
38234|Catfights_and_Spotlights|http://dbpedia.org/resource/Catfights_and_Spotlights
38235|Stardust:_The_Great_American_Songbook,_Volume_III|http://dbpedia.org/resource/Stardust:_The_Great_American_Songbook,_Volume_III
38236|Verve_Remixed|http://dbpedia.org/resource/Verve_Remixed
38237|Ultra_Blue|http://dbpedia.org/resource/Ultra_Blue
38238|Life_Starts_Now|http://dbpedia.org/resource/Life_Starts_Now
38239|Mother_Father_Brother_Sister|http://dbpedia.org/resource/Mother_Father_Brother_Sister
38240|WOW_Hits_2006|http://dbpedia.org/resource/WOW_Hits_2006
38242|Infinite_Arms|http://dbpedia.org/resource/Infinite_Arms
38243|The_Long_Road_Back|http://dbpedia.org/resource/The_Long_Road_Back
38244|Revolución_de_Amor|http://dbpedia.org/resource/Revolución_de_Amor
38245|The_hjärta_&_smärta_EP|http://dbpedia.org/resource/The_hjärta_&_smärta_EP
38247|As_Daylight_Dies|http://dbpedia.org/resource/As_Daylight_Dies
38248|The_Dissent_of_Man|http://dbpedia.org/resource/The_Dissent_of_Man
38250|Memorial_Address|http://dbpedia.org/resource/Memorial_Address
38254|Shōso_Strip|http://dbpedia.org/resource/Shōso_Strip
38257|Tea_&_Sympathy|http://dbpedia.org/resource/Tea_&_Sympathy
38259|Jibbs_Featuring_Jibbs|http://dbpedia.org/resource/Jibbs_Featuring_Jibbs
38261|Love_Is_the_Message|http://dbpedia.org/resource/Love_Is_the_Message
38265|Disney_Channel_Playlist|http://dbpedia.org/resource/Disney_Channel_Playlist
38267|Here_Come_the_Drums|http://dbpedia.org/resource/Here_Come_the_Drums
38271|Business_Up_Front/Party_in_the_Back|http://dbpedia.org/resource/Business_Up_Front/Party_in_the_Back
38273|Hijas_del_Tomate|http://dbpedia.org/resource/Hijas_del_Tomate
38276|All_the_Good_Shit|http://dbpedia.org/resource/All_the_Good_Shit
38278|Love_&_Honesty|http://dbpedia.org/resource/Love_&_Honesty
38281|In_Search_of_Sunrise_5:_Los_Angeles|http://dbpedia.org/resource/In_Search_of_Sunrise_5:_Los_Angeles
38282|Kiss_in_the_Sky|http://dbpedia.org/resource/Kiss_in_the_Sky
38283|All_of_Our_Names|http://dbpedia.org/resource/All_of_Our_Names
38284|Utada_Hikaru_Single_Collection_Vol._1|http://dbpedia.org/resource/Utada_Hikaru_Single_Collection_Vol._1
38286|Black_Fingernails,_Red_Wine|http://dbpedia.org/resource/Black_Fingernails,_Red_Wine
38287|Best:_Second_Session|http://dbpedia.org/resource/Best:_Second_Session
38288|Liberation_Transmission|http://dbpedia.org/resource/Liberation_Transmission
38289|Dying_for_a_Heart|http://dbpedia.org/resource/Dying_for_a_Heart
38292|One_Tree_Hill_discography|http://dbpedia.org/resource/One_Tree_Hill_discography
38294|Mexico_En_La_Piel|http://dbpedia.org/resource/Mexico_En_La_Piel
38295|This_Is_the_One|http://dbpedia.org/resource/This_Is_the_One
38297|Ella_Fitzgerald_and_Billie_Holiday_at_Newport|http://dbpedia.org/resource/Ella_Fitzgerald_and_Billie_Holiday_at_Newport
38298|Old_8×10|http://dbpedia.org/resource/Old_8×10
38299|Utada_Hikaru_Single_Collection_Vol._2|http://dbpedia.org/resource/Utada_Hikaru_Single_Collection_Vol._2
38303|Rossz_csillag_alatt_született|http://dbpedia.org/resource/Rossz_csillag_alatt_született
38304|Okeh_Presents_the_Wayfaring_Stranger|http://dbpedia.org/resource/Okeh_Presents_the_Wayfaring_Stranger
38305|Free_Jazz:_A_Collective_Improvisation|http://dbpedia.org/resource/Free_Jazz:_A_Collective_Improvisation
38309|Warped_Tour_2005_Tour_Compilation|http://dbpedia.org/resource/Warped_Tour_2005_Tour_Compilation
38312|The_40th_Anniversary_Henry_Cow_Box_Set|http://dbpedia.org/resource/The_40th_Anniversary_Henry_Cow_Box_Set
38313|Gypsy_Punks:_Underdog_World_Strike|http://dbpedia.org/resource/Gypsy_Punks:_Underdog_World_Strike
38318|The_Beau_Brummels,_Volume_2|http://dbpedia.org/resource/The_Beau_Brummels,_Volume_2
38321|Nine_Flags|http://dbpedia.org/resource/Nine_Flags
38323|Me_and_Mr._Johnson|http://dbpedia.org/resource/Me_and_Mr._Johnson
38326|The_Man_Who_Stepped_into_Yesterday|http://dbpedia.org/resource/The_Man_Who_Stepped_into_Yesterday
38327|A_Hard_Road|http://dbpedia.org/resource/A_Hard_Road
38331|Meet_Me_in_Margaritaville:_The_Ultimate_Collection|http://dbpedia.org/resource/Meet_Me_in_Margaritaville:_The_Ultimate_Collection
38332|Super_Live_in_Japan|http://dbpedia.org/resource/Super_Live_in_Japan
38333|Profiles|http://dbpedia.org/resource/Profiles
38334|This_Was|http://dbpedia.org/resource/This_Was
38335|Last_Time_Around|http://dbpedia.org/resource/Last_Time_Around
38338|The_Kink_Kontroversy|http://dbpedia.org/resource/The_Kink_Kontroversy
38341|Deadicated:_A_Tribute_to_the_Grateful_Dead|http://dbpedia.org/resource/Deadicated:_A_Tribute_to_the_Grateful_Dead
38344|The_Paul_Simon_Songbook|http://dbpedia.org/resource/The_Paul_Simon_Songbook
38350|Oliver_Nelson_Plays_Michelle|http://dbpedia.org/resource/Oliver_Nelson_Plays_Michelle
38351|Circle_in_the_Round|http://dbpedia.org/resource/Circle_in_the_Round
38353|Buddy_&_Julie_Miller|http://dbpedia.org/resource/Buddy_&_Julie_Miller
38355|Me_Estoy_Enamorando|http://dbpedia.org/resource/Me_Estoy_Enamorando
38361|Planet_Drum|http://dbpedia.org/resource/Planet_Drum
38363|Kinda_Kinks|http://dbpedia.org/resource/Kinda_Kinks
38364|Masterpieces|http://dbpedia.org/resource/Masterpieces
38366|Music_from_The_Body|http://dbpedia.org/resource/Music_from_The_Body
38372|John_Coltrane_and_Johnny_Hartman|http://dbpedia.org/resource/John_Coltrane_and_Johnny_Hartman
38373|Miles_Smiles|http://dbpedia.org/resource/Miles_Smiles
38374|Jazz_in_Silhouette|http://dbpedia.org/resource/Jazz_in_Silhouette
38376|Beatles_VI|http://dbpedia.org/resource/Beatles_VI
38378|Goodbye_and_Hello|http://dbpedia.org/resource/Goodbye_and_Hello
38379|New_Thing_at_Newport|http://dbpedia.org/resource/New_Thing_at_Newport
38384|Speak_No_Evil|http://dbpedia.org/resource/Speak_No_Evil
38388|Miles_&_Monk_at_Newport|http://dbpedia.org/resource/Miles_&_Monk_at_Newport
38389|The_Supremes_Sing_Holland–Dozier–Holland|http://dbpedia.org/resource/The_Supremes_Sing_Holland–Dozier–Holland
38391|Farewell_Angelina|http://dbpedia.org/resource/Farewell_Angelina
38394|King_of_the_Delta_Blues_Singers|http://dbpedia.org/resource/King_of_the_Delta_Blues_Singers
38395|The_Birds,_The_Bees_&_The_Monkees|http://dbpedia.org/resource/The_Birds,_The_Bees_&_The_Monkees
38396|Tons_of_Sobs|http://dbpedia.org/resource/Tons_of_Sobs
38402|The_Ultimate_School_of_Rock_&_Roll|http://dbpedia.org/resource/The_Ultimate_School_of_Rock_&_Roll
38407|The_Temptations_in_a_Mellow_Mood|http://dbpedia.org/resource/The_Temptations_in_a_Mellow_Mood
38408|30_by_Ella|http://dbpedia.org/resource/30_by_Ella
38413|Bobby_Bland_and_B._B._King_Together_Again...Live|http://dbpedia.org/resource/Bobby_Bland_and_B._B._King_Together_Again...Live
38419|More_Hits_by_The_Supremes|http://dbpedia.org/resource/More_Hits_by_The_Supremes
38420|Siempre_Selena|http://dbpedia.org/resource/Siempre_Selena
38427|Having_a_Rave_Up|http://dbpedia.org/resource/Having_a_Rave_Up
38428|The_McGarrigle_Hour|http://dbpedia.org/resource/The_McGarrigle_Hour
38429|Miles_in_the_Sky|http://dbpedia.org/resource/Miles_in_the_Sky
38432|Prophets,_Seers_&_Sages:_The_Angels_of_the_Ages|http://dbpedia.org/resource/Prophets,_Seers_&_Sages:_The_Angels_of_the_Ages
38437|Elvis_for_Everyone|http://dbpedia.org/resource/Elvis_for_Everyone
38443|East-West|http://dbpedia.org/resource/East-West
38445|Have_One_on_Me|http://dbpedia.org/resource/Have_One_on_Me
38446|Where_You_Want_to_Be|http://dbpedia.org/resource/Where_You_Want_to_Be
38447|Cobblestone_Runway|http://dbpedia.org/resource/Cobblestone_Runway
38450|My_Worlds_Acoustic|http://dbpedia.org/resource/My_Worlds_Acoustic
38454|Disneymania_7|http://dbpedia.org/resource/Disneymania_7
38455|Back_to_the_Known|http://dbpedia.org/resource/Back_to_the_Known
38456|AT&T_Team_USA_Soundtrack|http://dbpedia.org/resource/AT&T_Team_USA_Soundtrack
38457|The_Magic_of_Boney_M.|http://dbpedia.org/resource/The_Magic_of_Boney_M.
38458|Charles_Mingus_and_Friends_in_Concert|http://dbpedia.org/resource/Charles_Mingus_and_Friends_in_Concert
38461|Western_Wall:_The_Tucson_Sessions|http://dbpedia.org/resource/Western_Wall:_The_Tucson_Sessions
38465|Motion_Sickness|http://dbpedia.org/resource/Motion_Sickness
38468|The_Ugly_Organ|http://dbpedia.org/resource/The_Ugly_Organ
38472|Final_V.U._1971–1973|http://dbpedia.org/resource/Final_V.U._1971–1973
38473|Heroes_in_the_City_of_Dope|http://dbpedia.org/resource/Heroes_in_the_City_of_Dope
38474|A–Z_Series|http://dbpedia.org/resource/A–Z_Series
38477|Legion_of_Boom|http://dbpedia.org/resource/Legion_of_Boom
38478|There_Is_No_Beginning_to_the_Story|http://dbpedia.org/resource/There_Is_No_Beginning_to_the_Story
38479|Casually_Dressed_&_Deep_in_Conversation|http://dbpedia.org/resource/Casually_Dressed_&_Deep_in_Conversation
38480|Palabras_del_Silencio|http://dbpedia.org/resource/Palabras_del_Silencio
38483|Come_to_Life|http://dbpedia.org/resource/Come_to_Life
38484|Here_Is_Mariah_Carey|http://dbpedia.org/resource/Here_Is_Mariah_Carey
38485|Title_TK|http://dbpedia.org/resource/Title_TK
38486|Both_Sides_of_the_Gun|http://dbpedia.org/resource/Both_Sides_of_the_Gun
38490|Disneymania_2|http://dbpedia.org/resource/Disneymania_2
38491|On_ne_change_pas|http://dbpedia.org/resource/On_ne_change_pas
38497|Dear_Agony|http://dbpedia.org/resource/Dear_Agony
38499|Ocean_Front_Property|http://dbpedia.org/resource/Ocean_Front_Property
38501|Ella_Abraça_Jobim|http://dbpedia.org/resource/Ella_Abraça_Jobim
38502|Common_Thread:_The_Songs_of_the_Eagles|http://dbpedia.org/resource/Common_Thread:_The_Songs_of_the_Eagles
38503|Céline_sur_les_Plaines|http://dbpedia.org/resource/Céline_sur_les_Plaines
38504|The_Capitol_Albums,_Volume_1|http://dbpedia.org/resource/The_Capitol_Albums,_Volume_1
38505|Little_Deuce_Coupe|http://dbpedia.org/resource/Little_Deuce_Coupe
38509|Dethalbum_II|http://dbpedia.org/resource/Dethalbum_II
38518|A_Rough_Outline:_The_Singles_&_B-Sides_95–03|http://dbpedia.org/resource/A_Rough_Outline:_The_Singles_&_B-Sides_95–03
38520|Gold_–_20_Super_Hits|http://dbpedia.org/resource/Gold_–_20_Super_Hits
38522|These_Hopeful_Machines|http://dbpedia.org/resource/These_Hopeful_Machines
38525|More_Gold_–_20_Super_Hits_Vol._II|http://dbpedia.org/resource/More_Gold_–_20_Super_Hits_Vol._II
38527|Canciones_de_mi_padre|http://dbpedia.org/resource/Canciones_de_mi_padre
38529|Meet_The_Supremes|http://dbpedia.org/resource/Meet_The_Supremes
38532|Glass_Spider|http://dbpedia.org/resource/Glass_Spider
38538|1958_Miles|http://dbpedia.org/resource/1958_Miles
38543|Patsy_Cline_Showcase|http://dbpedia.org/resource/Patsy_Cline_Showcase
38545|Work_Song|http://dbpedia.org/resource/Work_Song
38547|Ella_Fitzgerald_Sings_Songs_from_Let_No_Man_Write_My_Epitaph|http://dbpedia.org/resource/Ella_Fitzgerald_Sings_Songs_from_Let_No_Man_Write_My_Epitaph
38549|Ella_Fitzgerald_Sings_the_Jerome_Kern_Songbook|http://dbpedia.org/resource/Ella_Fitzgerald_Sings_the_Jerome_Kern_Songbook
38550|Blue_Light,_Red_Light|http://dbpedia.org/resource/Blue_Light,_Red_Light
38556|I_Wear_the_Face|http://dbpedia.org/resource/I_Wear_the_Face
38557|No_Time_to_Kill|http://dbpedia.org/resource/No_Time_to_Kill
38559|Come_On_Feel_The_Lemonheads|http://dbpedia.org/resource/Come_On_Feel_The_Lemonheads
38560|Ella_in_Hollywood|http://dbpedia.org/resource/Ella_in_Hollywood
38561|Dion_chante_Plamondon|http://dbpedia.org/resource/Dion_chante_Plamondon
38562|Carrying_Your_Love_with_Me|http://dbpedia.org/resource/Carrying_Your_Love_with_Me
38568|What_Will_the_Neighbours_Say?_Live|http://dbpedia.org/resource/What_Will_the_Neighbours_Say?_Live
38570|The_Betrayed|http://dbpedia.org/resource/The_Betrayed
38571|Buffy_the_Vampire_Slayer:_Radio_Sunnydale_–_Music_from_the_TV_Series|http://dbpedia.org/resource/Buffy_the_Vampire_Slayer:_Radio_Sunnydale_–_Music_from_the_TV_Series
38572|Night_&_Day_Big_Band|http://dbpedia.org/resource/Night_&_Day_Big_Band
38573|Time3|http://dbpedia.org/resource/Time3
38574|What_Separates_Me_from_You|http://dbpedia.org/resource/What_Separates_Me_from_You
38575|Nina_Sings_the_Hits_of_Diane_Warren|http://dbpedia.org/resource/Nina_Sings_the_Hits_of_Diane_Warren
38576|Dancemania_Speed_Best_2001|http://dbpedia.org/resource/Dancemania_Speed_Best_2001
38578|Chicago_XXXII:_Stone_of_Sisyphus|http://dbpedia.org/resource/Chicago_XXXII:_Stone_of_Sisyphus
38579|Taste_of_Christmas|http://dbpedia.org/resource/Taste_of_Christmas
38581|Long_Live_Love|http://dbpedia.org/resource/Long_Live_Love
38582|We_Are_the_Void|http://dbpedia.org/resource/We_Are_the_Void
38583|The_Hit_Factory:_The_Best_of_Stock_Aitken_Waterman|http://dbpedia.org/resource/The_Hit_Factory:_The_Best_of_Stock_Aitken_Waterman
38584|The_Paul_McCartney_Collection|http://dbpedia.org/resource/The_Paul_McCartney_Collection
38585|Van_Morrison:_The_Concert|http://dbpedia.org/resource/Van_Morrison:_The_Concert
38587|T.E.V.I.N.|http://dbpedia.org/resource/T.E.V.I.N.
38588|I_Am_a_Photograph|http://dbpedia.org/resource/I_Am_a_Photograph
38589|Bleu_Noir|http://dbpedia.org/resource/Bleu_Noir
38590|Never_Trust_a_Pretty_Face|http://dbpedia.org/resource/Never_Trust_a_Pretty_Face
38591|Writing_on_the_Wall|http://dbpedia.org/resource/Writing_on_the_Wall
38596|Revés/Yo_Soy|http://dbpedia.org/resource/Revés/Yo_Soy
38597|Bazooka_Tooth|http://dbpedia.org/resource/Bazooka_Tooth
38598|Barenaked_Ladies_Are_Me|http://dbpedia.org/resource/Barenaked_Ladies_Are_Me
38599|Aha_Shake_Heartbreak|http://dbpedia.org/resource/Aha_Shake_Heartbreak
38600|Source_Tags_&_Codes|http://dbpedia.org/resource/Source_Tags_&_Codes
38601|Fingerprints:_The_Best_of_Powderfinger,_1994–2000|http://dbpedia.org/resource/Fingerprints:_The_Best_of_Powderfinger,_1994–2000
38602|Static_&_Silence|http://dbpedia.org/resource/Static_&_Silence
38603|These_Days:_Live_in_Concert|http://dbpedia.org/resource/These_Days:_Live_in_Concert
38604|Guilt_by_Association_Vol._1|http://dbpedia.org/resource/Guilt_by_Association_Vol._1
38605|Guilt_by_Association_Vol._2|http://dbpedia.org/resource/Guilt_by_Association_Vol._2
38606|Fight_for_Your_Mind|http://dbpedia.org/resource/Fight_for_Your_Mind
38607|Liquid_Skin|http://dbpedia.org/resource/Liquid_Skin
38609|Hell_of_a_Tester|http://dbpedia.org/resource/Hell_of_a_Tester
