id|type|name|url
21057|university|MCL_Mapúa_Institute_of_Technology_at_Laguna|http://dbpedia.org/resource/MCL_Mapúa_Institute_of_Technology_at_Laguna
21266|university|Volgograd_State_University|http://dbpedia.org/resource/Volgograd_State_University
21924|university|Kharkiv_National_University_of_Economics|http://dbpedia.org/resource/Kharkiv_National_University_of_Economics
21941|university|National_Yaroslav_Mudryi_Law_Academy_of_Ukraine|http://dbpedia.org/resource/National_Yaroslav_Mudryi_Law_Academy_of_Ukraine
21942|university|University_of_Kharkiv|http://dbpedia.org/resource/University_of_Kharkiv
21943|university|Kharkiv_Polytechnic_Institute|http://dbpedia.org/resource/Kharkiv_Polytechnic_Institute
21944|university|Kharkiv_National_University_of_Radioelectronics|http://dbpedia.org/resource/Kharkiv_National_University_of_Radioelectronics
16877|university|Higher_National_Veterinary_School|http://dbpedia.org/resource/Higher_National_Veterinary_School
17239|university|Defence_Services_Academy|http://dbpedia.org/resource/Defence_Services_Academy
18630|university|Sri_Pratap_College|http://dbpedia.org/resource/Sri_Pratap_College
19006|university|Sher-i-Kashmir_Institute_of_Medical_Sciences|http://dbpedia.org/resource/Sher-i-Kashmir_Institute_of_Medical_Sciences
19007|university|Islamia_College_of_Science_and_Commerce,_Srinagar|http://dbpedia.org/resource/Islamia_College_of_Science_and_Commerce,_Srinagar
19008|university|Sher-e-Kashmir_University_of_Agricultural_Sciences_and_Technology_of_Kashmir|http://dbpedia.org/resource/Sher-e-Kashmir_University_of_Agricultural_Sciences_and_Technology_of_Kashmir
19756|university|University_of_Kashmir|http://dbpedia.org/resource/University_of_Kashmir
20516|university|Abdou_Moumouni_University|http://dbpedia.org/resource/Abdou_Moumouni_University
17491|university|Hangzhou_Dianzi_University|http://dbpedia.org/resource/Hangzhou_Dianzi_University
17492|university|China_Jiliang_University|http://dbpedia.org/resource/China_Jiliang_University
17493|university|Hangzhou_International_School|http://dbpedia.org/resource/Hangzhou_International_School
17513|university|Chu_Kochen_Honors_College,_Zhejiang_University|http://dbpedia.org/resource/Chu_Kochen_Honors_College,_Zhejiang_University
17547|university|Zhejiang_Gongshang_University|http://dbpedia.org/resource/Zhejiang_Gongshang_University
15574|company|Air_Adriatic|http://dbpedia.org/resource/Air_Adriatic
15777|company|Mediterranean_Air_Freight|http://dbpedia.org/resource/Mediterranean_Air_Freight
15795|company|Olympic_Air|http://dbpedia.org/resource/Olympic_Air
20578|university|College_of_Flying_Training|http://dbpedia.org/resource/College_of_Flying_Training
20645|university|Military_College_of_Engineering|http://dbpedia.org/resource/Military_College_of_Engineering
20721|university|Pakistan_Air_Force_Academy|http://dbpedia.org/resource/Pakistan_Air_Force_Academy
20722|university|National_University_of_Sciences_and_Technology,_Pakistan|http://dbpedia.org/resource/National_University_of_Sciences_and_Technology,_Pakistan
20723|university|College_of_Aeronautical_Engineering|http://dbpedia.org/resource/College_of_Aeronautical_Engineering
20031|university|Hachinohe_Institute_of_Technology|http://dbpedia.org/resource/Hachinohe_Institute_of_Technology
19792|university|Udayana_University|http://dbpedia.org/resource/Udayana_University
21714|university|National_University_of_Tainan|http://dbpedia.org/resource/National_University_of_Tainan
21716|university|Republic_of_China_Military_Academy|http://dbpedia.org/resource/Republic_of_China_Military_Academy
21743|university|Kaohsiung_Medical_University|http://dbpedia.org/resource/Kaohsiung_Medical_University
21744|university|National_Sun_Yat-sen_University|http://dbpedia.org/resource/National_Sun_Yat-sen_University
21745|university|Wenzao_Ursuline_College_of_Languages|http://dbpedia.org/resource/Wenzao_Ursuline_College_of_Languages
21746|university|National_University_of_Kaohsiung|http://dbpedia.org/resource/National_University_of_Kaohsiung
21287|university|Kazan_State_Technological_University|http://dbpedia.org/resource/Kazan_State_Technological_University
21350|university|Kazan_State_Medical_University|http://dbpedia.org/resource/Kazan_State_Medical_University
21380|university|Kazan_State_Technical_University_named_after_A._N._Tupolev|http://dbpedia.org/resource/Kazan_State_Technical_University_named_after_A._N._Tupolev
21381|university|Tatar_State_University_of_Humanities_and_Education|http://dbpedia.org/resource/Tatar_State_University_of_Humanities_and_Education
21382|university|Kazan_Federal_University|http://dbpedia.org/resource/Kazan_Federal_University
18639|university|Krishna_Kanta_Handiqui_State_Open_University|http://dbpedia.org/resource/Krishna_Kanta_Handiqui_State_Open_University
18640|university|Cotton_College,_Guwahati|http://dbpedia.org/resource/Cotton_College,_Guwahati
19083|university|Indian_Institute_of_Technology_Guwahati|http://dbpedia.org/resource/Indian_Institute_of_Technology_Guwahati
19084|university|Assam_Engineering_College|http://dbpedia.org/resource/Assam_Engineering_College
19765|university|Gauhati_University|http://dbpedia.org/resource/Gauhati_University
22080|university|Texas_A&M_University–San_Antonio|http://dbpedia.org/resource/Texas_A&M_University–San_Antonio
20030|university|Hachinohe_Junior_College|http://dbpedia.org/resource/Hachinohe_Junior_College
21431|university|RUSTA|http://dbpedia.org/resource/RUSTA
17131|university|Fluminense_Federal_University|http://dbpedia.org/resource/Fluminense_Federal_University
18109|university|Cluster_of_Excellence_Asia_and_Europe_in_a_Global_Context|http://dbpedia.org/resource/Cluster_of_Excellence_Asia_and_Europe_in_a_Global_Context
19870|university|Shahrekord_University|http://dbpedia.org/resource/Shahrekord_University
17136|university|PPGMAp|http://dbpedia.org/resource/PPGMAp
17180|university|Centro_Universitário_Ritter_dos_Reis|http://dbpedia.org/resource/Centro_Universitário_Ritter_dos_Reis
17198|university|Pontifícia_Universidade_Católica_do_Rio_Grande_do_Sul|http://dbpedia.org/resource/Pontifícia_Universidade_Católica_do_Rio_Grande_do_Sul
17199|university|Universidade_Federal_de_Ciências_da_Saúde_de_Porto_Alegre|http://dbpedia.org/resource/Universidade_Federal_de_Ciências_da_Saúde_de_Porto_Alegre
17200|university|Universidade_Federal_do_Rio_Grande_do_Sul|http://dbpedia.org/resource/Universidade_Federal_do_Rio_Grande_do_Sul
21081|university|Poznań_University_of_Technology|http://dbpedia.org/resource/Poznań_University_of_Technology
21089|university|Poznań_University_of_Economics|http://dbpedia.org/resource/Poznań_University_of_Economics
21106|university|Poznan_University_of_Medical_Sciences|http://dbpedia.org/resource/Poznan_University_of_Medical_Sciences
21107|university|University_of_Fine_Arts_in_Poznań|http://dbpedia.org/resource/University_of_Fine_Arts_in_Poznań
21113|university|Adam_Mickiewicz_University_in_Poznań|http://dbpedia.org/resource/Adam_Mickiewicz_University_in_Poznań
16821|company|Avensa|http://dbpedia.org/resource/Avensa
16823|company|Aeropostal_Alas_de_Venezuela|http://dbpedia.org/resource/Aeropostal_Alas_de_Venezuela
16825|company|Venezolana|http://dbpedia.org/resource/Venezolana
16827|company|Sundance_Air_Venezuela|http://dbpedia.org/resource/Sundance_Air_Venezuela
16831|company|Conviasa|http://dbpedia.org/resource/Conviasa
20452|university|Nepal_College_of_Information_Technology|http://dbpedia.org/resource/Nepal_College_of_Information_Technology
18301|university|Rajasthan_Technical_University|http://dbpedia.org/resource/Rajasthan_Technical_University
18861|university|University_Engineering_College,_Kota|http://dbpedia.org/resource/University_Engineering_College,_Kota
19225|university|Vardhaman_Mahaveer_Open_University|http://dbpedia.org/resource/Vardhaman_Mahaveer_Open_University
19503|university|University_of_Kota|http://dbpedia.org/resource/University_of_Kota
19504|university|Government_Medical_College,_Kota|http://dbpedia.org/resource/Government_Medical_College,_Kota
19307|university|Sasurie_College_of_Engineering|http://dbpedia.org/resource/Sasurie_College_of_Engineering
19308|university|Nandha_Engineering_College|http://dbpedia.org/resource/Nandha_Engineering_College
19309|university|Erode_Arts_College|http://dbpedia.org/resource/Erode_Arts_College
19613|university|Institute_of_Road_&_Transport_Technology|http://dbpedia.org/resource/Institute_of_Road_&_Transport_Technology
19614|university|IRT_Perundurai_Medical_College|http://dbpedia.org/resource/IRT_Perundurai_Medical_College
21082|university|Medical_University_of_Silesia|http://dbpedia.org/resource/Medical_University_of_Silesia
21083|university|University_of_Economics_in_Katowice|http://dbpedia.org/resource/University_of_Economics_in_Katowice
21084|university|Katowice_Film_School|http://dbpedia.org/resource/Katowice_Film_School
21120|university|University_of_Silesia|http://dbpedia.org/resource/University_of_Silesia
21126|university|University_of_Music_in_Katowice|http://dbpedia.org/resource/University_of_Music_in_Katowice
22084|university|Advisory_Council_of_Faculty_Senates|http://dbpedia.org/resource/Advisory_Council_of_Faculty_Senates
20029|university|Sōka_University|http://dbpedia.org/resource/Sōka_University
17235|university|University_of_Computer_Studies,_Yangon|http://dbpedia.org/resource/University_of_Computer_Studies,_Yangon
17236|university|Myanmar_Institute_of_Theology|http://dbpedia.org/resource/Myanmar_Institute_of_Theology
17244|university|University_of_Medicine_1,_Yangon|http://dbpedia.org/resource/University_of_Medicine_1,_Yangon
17245|university|Defence_Services_Medical_Academy|http://dbpedia.org/resource/Defence_Services_Medical_Academy
17249|university|University_of_Yangon|http://dbpedia.org/resource/University_of_Yangon
21774|university|Hatyai_University|http://dbpedia.org/resource/Hatyai_University
20777|university|Peruvian_Naval_School|http://dbpedia.org/resource/Peruvian_Naval_School
16329|company|Domodedovo_Airlines|http://dbpedia.org/resource/Domodedovo_Airlines
16353|company|Aviaprad|http://dbpedia.org/resource/Aviaprad
16385|company|Vyborg_(airline)|http://dbpedia.org/resource/Vyborg_(airline)
17719|university|University_of_Ciego_de_Ávila|http://dbpedia.org/resource/University_of_Ciego_de_Ávila
18678|university|Kalam_Institute_of_Technology|http://dbpedia.org/resource/Kalam_Institute_of_Technology
19335|university|National_Institute_of_Science_and_Technology|http://dbpedia.org/resource/National_Institute_of_Science_and_Technology
19336|university|Sanjay_Memorial_Institute_of_Technology|http://dbpedia.org/resource/Sanjay_Memorial_Institute_of_Technology
19638|university|Roland_Institute_of_Technology|http://dbpedia.org/resource/Roland_Institute_of_Technology
19639|university|MKCG_Medical_College_and_Hospital|http://dbpedia.org/resource/MKCG_Medical_College_and_Hospital
18268|university|Óbuda_University|http://dbpedia.org/resource/Óbuda_University
21683|university|Faculty_of_Engineering|http://dbpedia.org/resource/Faculty_of_Engineering
21688|university|Center_for_Middle_Eastern_Studies_at_Lund_University|http://dbpedia.org/resource/Center_for_Middle_Eastern_Studies_at_Lund_University
21692|university|Lund_School_of_Economics_and_Management|http://dbpedia.org/resource/Lund_School_of_Economics_and_Management
21693|university|Lund_University|http://dbpedia.org/resource/Lund_University
21703|university|Centre_for_Innovation,_Research_and_Competence_in_the_Learning_Economy|http://dbpedia.org/resource/Centre_for_Innovation,_Research_and_Competence_in_the_Learning_Economy
20056|university|Kokugakuin_University|http://dbpedia.org/resource/Kokugakuin_University
20155|university|University_of_the_Sacred_Heart|http://dbpedia.org/resource/University_of_the_Sacred_Heart
20156|university|Teikyo_Junior_College|http://dbpedia.org/resource/Teikyo_Junior_College
20191|university|An_Music_School|http://dbpedia.org/resource/An_Music_School
20192|university|Aoyama_Gakuin_University|http://dbpedia.org/resource/Aoyama_Gakuin_University
18114|university|University_of_Flensburg|http://dbpedia.org/resource/University_of_Flensburg
20059|university|Oberlin_University|http://dbpedia.org/resource/Oberlin_University
20076|university|Obirin_Junior_College|http://dbpedia.org/resource/Obirin_Junior_College
20158|university|Showa_Pharmaceutical_University|http://dbpedia.org/resource/Showa_Pharmaceutical_University
20194|university|Wako_University|http://dbpedia.org/resource/Wako_University
20195|university|Tamagawa_University|http://dbpedia.org/resource/Tamagawa_University
17137|university|Instituto_Superior_de_Tecnologia_em_Ciências_da_Computação_do_Rio_de_Janeiro|http://dbpedia.org/resource/Instituto_Superior_de_Tecnologia_em_Ciências_da_Computação_do_Rio_de_Janeiro
21433|university|Slovak_Medical_University|http://dbpedia.org/resource/Slovak_Medical_University
21434|university|Pan-European_University|http://dbpedia.org/resource/Pan-European_University
21435|university|Academy_of_Fine_Arts_and_Design_in_Bratislava|http://dbpedia.org/resource/Academy_of_Fine_Arts_and_Design_in_Bratislava
21436|university|Academy_of_Performing_Arts_in_Bratislava|http://dbpedia.org/resource/Academy_of_Performing_Arts_in_Bratislava
21437|university|Comenius_University_in_Bratislava|http://dbpedia.org/resource/Comenius_University_in_Bratislava
21438|university|Slovak_University_of_Technology_in_Bratislava|http://dbpedia.org/resource/Slovak_University_of_Technology_in_Bratislava
21439|university|University_of_Economics_in_Bratislava|http://dbpedia.org/resource/University_of_Economics_in_Bratislava
