id|name|url
24596|Charles_I_of_Hungary|http://dbpedia.org/resource/Charles_I_of_Hungary
24597|Francis_I_of_the_Two_Sicilies|http://dbpedia.org/resource/Francis_I_of_the_Two_Sicilies
24600|Maria_Luisa_of_Spain|http://dbpedia.org/resource/Maria_Luisa_of_Spain
24609|Maria_Luisa_of_Parma|http://dbpedia.org/resource/Maria_Luisa_of_Parma
24610|Umberto_I_of_Italy|http://dbpedia.org/resource/Umberto_I_of_Italy
24613|Emperor_Meiji|http://dbpedia.org/resource/Emperor_Meiji
24620|Akihito|http://dbpedia.org/resource/Akihito
24634|Hussein_of_Jordan|http://dbpedia.org/resource/Hussein_of_Jordan
24635|Abdullah_II_of_Jordan|http://dbpedia.org/resource/Abdullah_II_of_Jordan
24647|Jogaila|http://dbpedia.org/resource/Jogaila
24672|Agustín_de_Iturbide|http://dbpedia.org/resource/Agustín_de_Iturbide
24684|Hassan_II_of_Morocco|http://dbpedia.org/resource/Hassan_II_of_Morocco
24686|William_III_of_England|http://dbpedia.org/resource/William_III_of_England
24693|Beatrix_of_the_Netherlands|http://dbpedia.org/resource/Beatrix_of_the_Netherlands
24696|Wilhelmina_of_the_Netherlands|http://dbpedia.org/resource/Wilhelmina_of_the_Netherlands
24698|William_I_of_the_Netherlands|http://dbpedia.org/resource/William_I_of_the_Netherlands
24710|Juliana_of_the_Netherlands|http://dbpedia.org/resource/Juliana_of_the_Netherlands
24719|Henry_VI,_Holy_Roman_Emperor|http://dbpedia.org/resource/Henry_VI,_Holy_Roman_Emperor
24740|Akbar|http://dbpedia.org/resource/Akbar
24745|Shah_Jahan|http://dbpedia.org/resource/Shah_Jahan
24783|Catherine_the_Great|http://dbpedia.org/resource/Catherine_the_Great
24795|Casimir_IV_Jagiellon|http://dbpedia.org/resource/Casimir_IV_Jagiellon
24798|Casimir_III_the_Great|http://dbpedia.org/resource/Casimir_III_the_Great
24799|Sigismund_I_the_Old|http://dbpedia.org/resource/Sigismund_I_the_Old
24800|Sigismund_II_Augustus|http://dbpedia.org/resource/Sigismund_II_Augustus
24806|Władysław_IV_Vasa|http://dbpedia.org/resource/Władysław_IV_Vasa
24815|John_II_Casimir_Vasa|http://dbpedia.org/resource/John_II_Casimir_Vasa
24828|Manuel_I_of_Portugal|http://dbpedia.org/resource/Manuel_I_of_Portugal
24831|Pedro_I_of_Brazil|http://dbpedia.org/resource/Pedro_I_of_Brazil
24833|Afonso_I_of_Portugal|http://dbpedia.org/resource/Afonso_I_of_Portugal
24834|John_VI_of_Portugal|http://dbpedia.org/resource/John_VI_of_Portugal
24835|John_I_of_Portugal|http://dbpedia.org/resource/John_I_of_Portugal
24839|Denis_of_Portugal|http://dbpedia.org/resource/Denis_of_Portugal
24840|John_III_of_Portugal|http://dbpedia.org/resource/John_III_of_Portugal
24841|Afonso_V_of_Portugal|http://dbpedia.org/resource/Afonso_V_of_Portugal
24842|Henry_the_Navigator|http://dbpedia.org/resource/Henry_the_Navigator
24845|John_V_of_Portugal|http://dbpedia.org/resource/John_V_of_Portugal
24846|Maria_I_of_Portugal|http://dbpedia.org/resource/Maria_I_of_Portugal
24884|Matthias_Corvinus|http://dbpedia.org/resource/Matthias_Corvinus
24895|Carol_II_of_Romania|http://dbpedia.org/resource/Carol_II_of_Romania
24897|Stephen_Báthory|http://dbpedia.org/resource/Stephen_Báthory
24900|Michael_of_Romania|http://dbpedia.org/resource/Michael_of_Romania
24908|Nicholas_II_of_Russia|http://dbpedia.org/resource/Nicholas_II_of_Russia
24913|Nicholas_I_of_Russia|http://dbpedia.org/resource/Nicholas_I_of_Russia
24914|Alexander_II_of_Russia|http://dbpedia.org/resource/Alexander_II_of_Russia
24915|Alexander_I_of_Russia|http://dbpedia.org/resource/Alexander_I_of_Russia
24923|Paul_I_of_Russia|http://dbpedia.org/resource/Paul_I_of_Russia
24929|Alexander_III_of_Russia|http://dbpedia.org/resource/Alexander_III_of_Russia
24934|Vladimir_the_Great|http://dbpedia.org/resource/Vladimir_the_Great
24944|Elizabeth_of_Russia|http://dbpedia.org/resource/Elizabeth_of_Russia
24948|Ivan_III_of_Russia|http://dbpedia.org/resource/Ivan_III_of_Russia
24954|Alexis_of_Russia|http://dbpedia.org/resource/Alexis_of_Russia
24988|Shaka|http://dbpedia.org/resource/Shaka
24996|Philip_II_of_Spain|http://dbpedia.org/resource/Philip_II_of_Spain
25001|Charles_III_of_Spain|http://dbpedia.org/resource/Charles_III_of_Spain
25003|Ferdinand_II_of_Aragon|http://dbpedia.org/resource/Ferdinand_II_of_Aragon
25005|Philip_IV_of_Spain|http://dbpedia.org/resource/Philip_IV_of_Spain
25007|Isabella_I_of_Castile|http://dbpedia.org/resource/Isabella_I_of_Castile
25008|Ferdinand_I,_Holy_Roman_Emperor|http://dbpedia.org/resource/Ferdinand_I,_Holy_Roman_Emperor
25019|Catherine_of_Aragon|http://dbpedia.org/resource/Catherine_of_Aragon
25020|Ferdinand_VII_of_Spain|http://dbpedia.org/resource/Ferdinand_VII_of_Spain
25021|Alfonso_XIII_of_Spain|http://dbpedia.org/resource/Alfonso_XIII_of_Spain
25022|Philip_III_of_Spain|http://dbpedia.org/resource/Philip_III_of_Spain
25031|Isabella_II_of_Spain|http://dbpedia.org/resource/Isabella_II_of_Spain
25035|Alfonso_X_of_Castile|http://dbpedia.org/resource/Alfonso_X_of_Castile
25038|Charles_II_of_Spain|http://dbpedia.org/resource/Charles_II_of_Spain
25050|Joanna_of_Castile|http://dbpedia.org/resource/Joanna_of_Castile
25053|Anne_of_Austria|http://dbpedia.org/resource/Anne_of_Austria
25055|Alfonso_VI_of_León_and_Castile|http://dbpedia.org/resource/Alfonso_VI_of_León_and_Castile
25057|Ferdinand_III_of_Castile|http://dbpedia.org/resource/Ferdinand_III_of_Castile
25058|Alfonso_VIII_of_Castile|http://dbpedia.org/resource/Alfonso_VIII_of_Castile
25066|Alfonso_VII_of_León_and_Castile|http://dbpedia.org/resource/Alfonso_VII_of_León_and_Castile
25084|Peter_of_Castile|http://dbpedia.org/resource/Peter_of_Castile
25085|Alfonso_XI_of_Castile|http://dbpedia.org/resource/Alfonso_XI_of_Castile
25086|James_II_of_Aragon|http://dbpedia.org/resource/James_II_of_Aragon
25087|Peter_III_of_Aragon|http://dbpedia.org/resource/Peter_III_of_Aragon
25090|Alfonso_II_of_Aragon|http://dbpedia.org/resource/Alfonso_II_of_Aragon
25092|John_II_of_Castile|http://dbpedia.org/resource/John_II_of_Castile
25110|Gustav_I_of_Sweden|http://dbpedia.org/resource/Gustav_I_of_Sweden
25111|Sigismund_III_Vasa|http://dbpedia.org/resource/Sigismund_III_Vasa
25115|Gustav_III_of_Sweden|http://dbpedia.org/resource/Gustav_III_of_Sweden
25118|Christina,_Queen_of_Sweden|http://dbpedia.org/resource/Christina,_Queen_of_Sweden
25124|Oscar_II_of_Sweden|http://dbpedia.org/resource/Oscar_II_of_Sweden
25140|Charles_IX_of_Sweden|http://dbpedia.org/resource/Charles_IX_of_Sweden
25141|Gustav_IV_Adolf_of_Sweden|http://dbpedia.org/resource/Gustav_IV_Adolf_of_Sweden
25142|Gustaf_VI_Adolf_of_Sweden|http://dbpedia.org/resource/Gustaf_VI_Adolf_of_Sweden
25169|Chulalongkorn|http://dbpedia.org/resource/Chulalongkorn
25171|Mongkut|http://dbpedia.org/resource/Mongkut
25186|Andronikos_II_Palaiologos|http://dbpedia.org/resource/Andronikos_II_Palaiologos
25206|Stanisław_Leszczyński|http://dbpedia.org/resource/Stanisław_Leszczyński
25221|Elizabeth_II|http://dbpedia.org/resource/Elizabeth_II
25222|Queen_Victoria|http://dbpedia.org/resource/Queen_Victoria
25224|Elizabeth_I_of_England|http://dbpedia.org/resource/Elizabeth_I_of_England
25225|Henry_VIII_of_England|http://dbpedia.org/resource/Henry_VIII_of_England
25228|Charles_I_of_England|http://dbpedia.org/resource/Charles_I_of_England
25234|Charles,_Prince_of_Wales|http://dbpedia.org/resource/Charles,_Prince_of_Wales
25235|James_II_of_England|http://dbpedia.org/resource/James_II_of_England
25250|Edward_III_of_England|http://dbpedia.org/resource/Edward_III_of_England
25251|Diana,_Princess_of_Wales|http://dbpedia.org/resource/Diana,_Princess_of_Wales
25262|Mary,_Queen_of_Scots|http://dbpedia.org/resource/Mary,_Queen_of_Scots
25264|Mary_I_of_England|http://dbpedia.org/resource/Mary_I_of_England
25280|Anne,_Queen_of_Great_Britain|http://dbpedia.org/resource/Anne,_Queen_of_Great_Britain
25281|Queen_Elizabeth_The_Queen_Mother|http://dbpedia.org/resource/Queen_Elizabeth_The_Queen_Mother
25287|Henry_I_of_England|http://dbpedia.org/resource/Henry_I_of_England
25322|Alfred_the_Great|http://dbpedia.org/resource/Alfred_the_Great
25339|Mary_of_Teck|http://dbpedia.org/resource/Mary_of_Teck
25345|Edward_the_Confessor|http://dbpedia.org/resource/Edward_the_Confessor
25379|Anne,_Princess_Royal|http://dbpedia.org/resource/Anne,_Princess_Royal
25472|Mary_II_of_England|http://dbpedia.org/resource/Mary_II_of_England
25523|Camilla,_Duchess_of_Cornwall|http://dbpedia.org/resource/Camilla,_Duchess_of_Cornwall
25534|William_the_Lion|http://dbpedia.org/resource/William_the_Lion
25550|Olav_V_of_Norway|http://dbpedia.org/resource/Olav_V_of_Norway
25552|Edward,_the_Black_Prince|http://dbpedia.org/resource/Edward,_the_Black_Prince
25558|James_Francis_Edward_Stuart|http://dbpedia.org/resource/James_Francis_Edward_Stuart
25670|Alfred,_Duke_of_Saxe-Coburg_and_Gotha|http://dbpedia.org/resource/Alfred,_Duke_of_Saxe-Coburg_and_Gotha
25689|Lady_Jane_Grey|http://dbpedia.org/resource/Lady_Jane_Grey
25701|Alexander_III_of_Scotland|http://dbpedia.org/resource/Alexander_III_of_Scotland
25711|Robert_II_of_Scotland|http://dbpedia.org/resource/Robert_II_of_Scotland
25742|Prince_Edward,_Duke_of_Kent_and_Strathearn|http://dbpedia.org/resource/Prince_Edward,_Duke_of_Kent_and_Strathearn
25743|Prince_Frederick,_Duke_of_York_and_Albany|http://dbpedia.org/resource/Prince_Frederick,_Duke_of_York_and_Albany
25845|Catherine_Parr|http://dbpedia.org/resource/Catherine_Parr
25858|Sarah,_Duchess_of_York|http://dbpedia.org/resource/Sarah,_Duchess_of_York
25870|Victoria,_Princess_Royal|http://dbpedia.org/resource/Victoria,_Princess_Royal
25880|Alexander_II_of_Scotland|http://dbpedia.org/resource/Alexander_II_of_Scotland
25913|Prince_William,_Duke_of_Cumberland|http://dbpedia.org/resource/Prince_William,_Duke_of_Cumberland
25942|Edward_the_Elder|http://dbpedia.org/resource/Edward_the_Elder
26367|Bhumibol_Adulyadej|http://dbpedia.org/resource/Bhumibol_Adulyadej
26556|Grace_Kelly|http://dbpedia.org/resource/Grace_Kelly
27076|Kalākaua|http://dbpedia.org/resource/Kalākaua
27086|Wallis_Simpson|http://dbpedia.org/resource/Wallis_Simpson
27206|Liliuokalani|http://dbpedia.org/resource/Liliuokalani
28085|Henry_V_of_England|http://dbpedia.org/resource/Henry_V_of_England
28097|Llywelyn_the_Great|http://dbpedia.org/resource/Llywelyn_the_Great
29604|Charles_II_of_England|http://dbpedia.org/resource/Charles_II_of_England
30800|Marie_Antoinette|http://dbpedia.org/resource/Marie_Antoinette
32276|Hirohito|http://dbpedia.org/resource/Hirohito
32331|Richard_I_of_England|http://dbpedia.org/resource/Richard_I_of_England
32333|Henry_VII_of_England|http://dbpedia.org/resource/Henry_VII_of_England
32338|William_IV_of_the_United_Kingdom|http://dbpedia.org/resource/William_IV_of_the_United_Kingdom
32377|Napoleon_III|http://dbpedia.org/resource/Napoleon_III
32382|Henry_III_of_England|http://dbpedia.org/resource/Henry_III_of_England
32386|John,_King_of_England|http://dbpedia.org/resource/John,_King_of_England
32397|Louis_XV_of_France|http://dbpedia.org/resource/Louis_XV_of_France
32399|Peter_the_Great|http://dbpedia.org/resource/Peter_the_Great
32424|Edward_II_of_England|http://dbpedia.org/resource/Edward_II_of_England
32474|Henry_IV_of_England|http://dbpedia.org/resource/Henry_IV_of_England
32480|Frederick_the_Great|http://dbpedia.org/resource/Frederick_the_Great
32497|George_III_of_the_United_Kingdom|http://dbpedia.org/resource/George_III_of_the_United_Kingdom
32508|Henry_VI_of_England|http://dbpedia.org/resource/Henry_VI_of_England
32529|Robert_the_Bruce|http://dbpedia.org/resource/Robert_the_Bruce
32546|George_IV_of_the_United_Kingdom|http://dbpedia.org/resource/George_IV_of_the_United_Kingdom
32553|Edward_I_of_England|http://dbpedia.org/resource/Edward_I_of_England
32722|Edward_VI_of_England|http://dbpedia.org/resource/Edward_VI_of_England
34613|Frederick_I,_Holy_Roman_Emperor|http://dbpedia.org/resource/Frederick_I,_Holy_Roman_Emperor
34646|Louis_XVIII_of_France|http://dbpedia.org/resource/Louis_XVIII_of_France
34869|Joseph_II,_Holy_Roman_Emperor|http://dbpedia.org/resource/Joseph_II,_Holy_Roman_Emperor
34923|Philip_V_of_Spain|http://dbpedia.org/resource/Philip_V_of_Spain
34934|Louis_XIII_of_France|http://dbpedia.org/resource/Louis_XIII_of_France
23410|Erwin_Schrödinger|http://dbpedia.org/resource/Erwin_Schrödinger
23428|Wolfgang_Pauli|http://dbpedia.org/resource/Wolfgang_Pauli
23595|Steven_Pinker|http://dbpedia.org/resource/Steven_Pinker
23687|Nikola_Tesla|http://dbpedia.org/resource/Nikola_Tesla
23704|Sigmund_Freud|http://dbpedia.org/resource/Sigmund_Freud
23736|Kurt_Gödel|http://dbpedia.org/resource/Kurt_Gödel
23744|Lenka_Kotková|http://dbpedia.org/resource/Lenka_Kotková
23759|Johan_Christian_Fabricius|http://dbpedia.org/resource/Johan_Christian_Fabricius
23766|Niels_Bohr|http://dbpedia.org/resource/Niels_Bohr
23832|Jean-Baptiste_Lamarck|http://dbpedia.org/resource/Jean-Baptiste_Lamarck
23837|Georges_Cuvier|http://dbpedia.org/resource/Georges_Cuvier
23856|Pierre_André_Latreille|http://dbpedia.org/resource/Pierre_André_Latreille
23870|Louis_Pasteur|http://dbpedia.org/resource/Louis_Pasteur
23898|Henri_Poincaré|http://dbpedia.org/resource/Henri_Poincaré
23918|Pierre-Simon_Laplace|http://dbpedia.org/resource/Pierre-Simon_Laplace
23923|Albert_Schweitzer|http://dbpedia.org/resource/Albert_Schweitzer
23931|Émile_Durkheim|http://dbpedia.org/resource/Émile_Durkheim
23937|Achille_Valenciennes|http://dbpedia.org/resource/Achille_Valenciennes
23952|Bernard_Germain_de_Lacépède|http://dbpedia.org/resource/Bernard_Germain_de_Lacépède
23960|Charles_Frédéric_Girard|http://dbpedia.org/resource/Charles_Frédéric_Girard
23974|André_Marie_Constant_Duméril|http://dbpedia.org/resource/André_Marie_Constant_Duméril
24000|Étienne_Geoffroy_Saint-Hilaire|http://dbpedia.org/resource/Étienne_Geoffroy_Saint-Hilaire
24013|Albert_Einstein|http://dbpedia.org/resource/Albert_Einstein
24051|Ferdinand_von_Mueller|http://dbpedia.org/resource/Ferdinand_von_Mueller
24056|Carl_Friedrich_Gauss|http://dbpedia.org/resource/Carl_Friedrich_Gauss
24058|Johann_Friedrich_Gmelin|http://dbpedia.org/resource/Johann_Friedrich_Gmelin
24061|Max_Weber|http://dbpedia.org/resource/Max_Weber
24078|Peter_Simon_Pallas|http://dbpedia.org/resource/Peter_Simon_Pallas
24082|Werner_Heisenberg|http://dbpedia.org/resource/Werner_Heisenberg
24094|Max_Planck|http://dbpedia.org/resource/Max_Planck
24108|William_Herschel|http://dbpedia.org/resource/William_Herschel
24110|Max_Wolf|http://dbpedia.org/resource/Max_Wolf
24115|Hermann_von_Helmholtz|http://dbpedia.org/resource/Hermann_von_Helmholtz
24123|Carl_Friedrich_Philipp_von_Martius|http://dbpedia.org/resource/Carl_Friedrich_Philipp_von_Martius
24125|Ernst_Haeckel|http://dbpedia.org/resource/Ernst_Haeckel
24173|Johannes_Peter_Müller|http://dbpedia.org/resource/Johannes_Peter_Müller
24182|Justus_von_Liebig|http://dbpedia.org/resource/Justus_von_Liebig
24186|Theodor_Mommsen|http://dbpedia.org/resource/Theodor_Mommsen
24187|Bernhard_Riemann|http://dbpedia.org/resource/Bernhard_Riemann
24194|Wilhelm_Röntgen|http://dbpedia.org/resource/Wilhelm_Röntgen
24203|Rudolf_Schlechter|http://dbpedia.org/resource/Rudolf_Schlechter
24218|Euclid|http://dbpedia.org/resource/Euclid
24236|John_von_Neumann|http://dbpedia.org/resource/John_von_Neumann
24245|Paul_Erdős|http://dbpedia.org/resource/Paul_Erdős
24248|Edward_Teller|http://dbpedia.org/resource/Edward_Teller
24254|Eugene_Wigner|http://dbpedia.org/resource/Eugene_Wigner
24423|Galileo_Galilei|http://dbpedia.org/resource/Galileo_Galilei
24462|Archimedes|http://dbpedia.org/resource/Archimedes
24476|Guglielmo_Marconi|http://dbpedia.org/resource/Guglielmo_Marconi
24520|Giovanni_Antonio_Scopoli|http://dbpedia.org/resource/Giovanni_Antonio_Scopoli
24552|Joseph_Louis_Lagrange|http://dbpedia.org/resource/Joseph_Louis_Lagrange
24707|Christiaan_Huygens|http://dbpedia.org/resource/Christiaan_Huygens
24734|Ernest_Rutherford|http://dbpedia.org/resource/Ernest_Rutherford
24759|Abdus_Salam|http://dbpedia.org/resource/Abdus_Salam
24784|Nicolaus_Copernicus|http://dbpedia.org/resource/Nicolaus_Copernicus
24788|Marie_Curie|http://dbpedia.org/resource/Marie_Curie
24808|Adolf_Engler|http://dbpedia.org/resource/Adolf_Engler
24820|Rudolf_Virchow|http://dbpedia.org/resource/Rudolf_Virchow
24822|Max_Born|http://dbpedia.org/resource/Max_Born
24867|Robert_Boyle|http://dbpedia.org/resource/Robert_Boyle
24939|Alexander_Borodin|http://dbpedia.org/resource/Alexander_Borodin
24955|Andrei_Sakharov|http://dbpedia.org/resource/Andrei_Sakharov
24966|Andrey_Kolmogorov|http://dbpedia.org/resource/Andrey_Kolmogorov
25099|Carl_Linnaeus|http://dbpedia.org/resource/Carl_Linnaeus
25146|Carl_Jung|http://dbpedia.org/resource/Carl_Jung
25147|Augustin_Pyramus_de_Candolle|http://dbpedia.org/resource/Augustin_Pyramus_de_Candolle
25150|Leonhard_Euler|http://dbpedia.org/resource/Leonhard_Euler
25153|Louis_Agassiz|http://dbpedia.org/resource/Louis_Agassiz
25157|Jean_Piaget|http://dbpedia.org/resource/Jean_Piaget
25164|Henry_Suter|http://dbpedia.org/resource/Henry_Suter
25179|Constantine_Samuel_Rafinesque|http://dbpedia.org/resource/Constantine_Samuel_Rafinesque
25231|Charles_Darwin|http://dbpedia.org/resource/Charles_Darwin
25237|Isaac_Newton|http://dbpedia.org/resource/Isaac_Newton
25300|Oldfield_Thomas|http://dbpedia.org/resource/Oldfield_Thomas
25319|John_Edward_Gray|http://dbpedia.org/resource/John_Edward_Gray
25358|John_Gould|http://dbpedia.org/resource/John_Gould
25376|Joseph_Dalton_Hooker|http://dbpedia.org/resource/Joseph_Dalton_Hooker
25444|Alan_Turing|http://dbpedia.org/resource/Alan_Turing
25455|Thomas_Henry_Huxley|http://dbpedia.org/resource/Thomas_Henry_Huxley
25461|James_Clerk_Maxwell|http://dbpedia.org/resource/James_Clerk_Maxwell
25473|Thomas_Nuttall|http://dbpedia.org/resource/Thomas_Nuttall
25492|William_Thomson,_1st_Baron_Kelvin|http://dbpedia.org/resource/William_Thomson,_1st_Baron_Kelvin
25563|William_John_Swainson|http://dbpedia.org/resource/William_John_Swainson
25565|Harold_Scott_MacDonald_Coxeter|http://dbpedia.org/resource/Harold_Scott_MacDonald_Coxeter
25599|Richard_Owen|http://dbpedia.org/resource/Richard_Owen
25602|James_Watt|http://dbpedia.org/resource/James_Watt
25655|Ronald_Fisher|http://dbpedia.org/resource/Ronald_Fisher
25668|Francis_Crick|http://dbpedia.org/resource/Francis_Crick
25673|Robert_Hooke|http://dbpedia.org/resource/Robert_Hooke
25760|John_Herschel|http://dbpedia.org/resource/John_Herschel
25780|Roger_Penrose|http://dbpedia.org/resource/Roger_Penrose
25784|Edmond_Halley|http://dbpedia.org/resource/Edmond_Halley
25791|Humphry_Davy|http://dbpedia.org/resource/Humphry_Davy
25855|Jane_Goodall|http://dbpedia.org/resource/Jane_Goodall
25863|J._J._Thomson|http://dbpedia.org/resource/J._J._Thomson
25912|Julian_Huxley|http://dbpedia.org/resource/Julian_Huxley
25967|William_Harvey|http://dbpedia.org/resource/William_Harvey
26000|James_George_Frazer|http://dbpedia.org/resource/James_George_Frazer
26303|Edward_Drinker_Cope|http://dbpedia.org/resource/Edward_Drinker_Cope
26457|Carolyn_S._Shoemaker|http://dbpedia.org/resource/Carolyn_S._Shoemaker
26461|Caspar_René_Gregory|http://dbpedia.org/resource/Caspar_René_Gregory
26467|Carl_Sagan|http://dbpedia.org/resource/Carl_Sagan
26484|Richard_Feynman|http://dbpedia.org/resource/Richard_Feynman
26504|W._E._B._Du_Bois|http://dbpedia.org/resource/W._E._B._Du_Bois
26708|John_Torrey|http://dbpedia.org/resource/John_Torrey
26747|Stephen_Jay_Gould|http://dbpedia.org/resource/Stephen_Jay_Gould
26881|J._Robert_Oppenheimer|http://dbpedia.org/resource/J._Robert_Oppenheimer
26927|Donald_Knuth|http://dbpedia.org/resource/Donald_Knuth
27023|Thomas_Say|http://dbpedia.org/resource/Thomas_Say
27053|Eugene_Merle_Shoemaker|http://dbpedia.org/resource/Eugene_Merle_Shoemaker
27102|Henry_Augustus_Pilsbry|http://dbpedia.org/resource/Henry_Augustus_Pilsbry
27208|James_D._Watson|http://dbpedia.org/resource/James_D._Watson
27224|E._O._Wilson|http://dbpedia.org/resource/E._O._Wilson
27314|Spencer_Fullerton_Baird|http://dbpedia.org/resource/Spencer_Fullerton_Baird
27348|Claude_Shannon|http://dbpedia.org/resource/Claude_Shannon
27794|Othniel_Charles_Marsh|http://dbpedia.org/resource/Othniel_Charles_Marsh
27901|Norbert_Wiener|http://dbpedia.org/resource/Norbert_Wiener
28053|Jared_Diamond|http://dbpedia.org/resource/Jared_Diamond
28089|Alfred_Russel_Wallace|http://dbpedia.org/resource/Alfred_Russel_Wallace
32467|Human_Development_Index|http://dbpedia.org/resource/Human_Development_Index
34612|Alexander_von_Humboldt|http://dbpedia.org/resource/Alexander_von_Humboldt
