id|name|url
38256|Nightswimming|http://dbpedia.org/resource/Nightswimming
38258|A_Dios_le_Pido|http://dbpedia.org/resource/A_Dios_le_Pido
38260|Cities_in_Dust|http://dbpedia.org/resource/Cities_in_Dust
38264|New_Direction|http://dbpedia.org/resource/New_Direction
38268|Falsas_esperanzas|http://dbpedia.org/resource/Falsas_esperanzas
38269|Flavor_of_the_Weak|http://dbpedia.org/resource/Flavor_of_the_Weak
38270|Come_Monday|http://dbpedia.org/resource/Come_Monday
38274|Sand_in_My_Shoes|http://dbpedia.org/resource/Sand_in_My_Shoes
38275|Not_Like_That|http://dbpedia.org/resource/Not_Like_That
38277|Popscene|http://dbpedia.org/resource/Popscene
38279|To_Try_for_the_Sun|http://dbpedia.org/resource/To_Try_for_the_Sun
38285|Walk_Idiot_Walk|http://dbpedia.org/resource/Walk_Idiot_Walk
38290|Feel_It_Boy|http://dbpedia.org/resource/Feel_It_Boy
38291|Foolish_Beat|http://dbpedia.org/resource/Foolish_Beat
38293|The_Worrying_Kind|http://dbpedia.org/resource/The_Worrying_Kind
38296|Thela_Hun_Ginjeet|http://dbpedia.org/resource/Thela_Hun_Ginjeet
38300|Am_I_That_Easy_to_Forget|http://dbpedia.org/resource/Am_I_That_Easy_to_Forget
38301|Flavor_of_Life|http://dbpedia.org/resource/Flavor_of_Life
38302|The_Gnome|http://dbpedia.org/resource/The_Gnome
38310|Sugartime|http://dbpedia.org/resource/Sugartime
38315|Rough_Boy|http://dbpedia.org/resource/Rough_Boy
38316|Nothing_but_Heartaches|http://dbpedia.org/resource/Nothing_but_Heartaches
38317|Ice_in_the_Sun|http://dbpedia.org/resource/Ice_in_the_Sun
38319|Yerbatero|http://dbpedia.org/resource/Yerbatero
38320|Doubleback|http://dbpedia.org/resource/Doubleback
38322|The_Cowboy_in_Me|http://dbpedia.org/resource/The_Cowboy_in_Me
38324|Any_Colour_You_Like|http://dbpedia.org/resource/Any_Colour_You_Like
38328|Forget_Me_Nots|http://dbpedia.org/resource/Forget_Me_Nots
38329|Cheeseburger_in_Paradise|http://dbpedia.org/resource/Cheeseburger_in_Paradise
38336|Got_Me_Under_Pressure|http://dbpedia.org/resource/Got_Me_Under_Pressure
38342|Please_Remember_Me|http://dbpedia.org/resource/Please_Remember_Me
38343|Bring_On_the_Rain|http://dbpedia.org/resource/Bring_On_the_Rain
38345|Back_in_My_Arms_Again|http://dbpedia.org/resource/Back_in_My_Arms_Again
38346|Indian_Outlaw|http://dbpedia.org/resource/Indian_Outlaw
38347|Love_Will_Keep_Us_Alive|http://dbpedia.org/resource/Love_Will_Keep_Us_Alive
38349|Tall,_Tall_Trees|http://dbpedia.org/resource/Tall,_Tall_Trees
38352|A_Bad_Goodbye|http://dbpedia.org/resource/A_Bad_Goodbye
38357|Mean_Old_World|http://dbpedia.org/resource/Mean_Old_World
38359|A_Dear_John_Letter|http://dbpedia.org/resource/A_Dear_John_Letter
38360|Hello_Walls|http://dbpedia.org/resource/Hello_Walls
38371|At_the_Zoo|http://dbpedia.org/resource/At_the_Zoo
38380|Déshabillez-moi|http://dbpedia.org/resource/Déshabillez-moi
38382|Act_Naturally|http://dbpedia.org/resource/Act_Naturally
38383|Baby_What_You_Want_Me_to_Do|http://dbpedia.org/resource/Baby_What_You_Want_Me_to_Do
38385|A_Well_Respected_Man|http://dbpedia.org/resource/A_Well_Respected_Man
38386|Got_My_Mojo_Working|http://dbpedia.org/resource/Got_My_Mojo_Working
38387|This_Diamond_Ring|http://dbpedia.org/resource/This_Diamond_Ring
38392|Animal_Nitrate|http://dbpedia.org/resource/Animal_Nitrate
38397|I_Wish_You_Would|http://dbpedia.org/resource/I_Wish_You_Would
38398|Different_Drum|http://dbpedia.org/resource/Different_Drum
38400|Heaven_Beside_You|http://dbpedia.org/resource/Heaven_Beside_You
38404|Still_Holding_On|http://dbpedia.org/resource/Still_Holding_On
38405|How_Blue_Can_You_Get|http://dbpedia.org/resource/How_Blue_Can_You_Get
38409|Would_You_Go_with_Me|http://dbpedia.org/resource/Would_You_Go_with_Me
38410|The_Little_Girl_I_Once_Knew|http://dbpedia.org/resource/The_Little_Girl_I_Once_Knew
38411|Please_Let_Me_Wonder|http://dbpedia.org/resource/Please_Let_Me_Wonder
38412|Hide_Away|http://dbpedia.org/resource/Hide_Away
38414|A_Little_Bit_Me,_a_Little_Bit_You|http://dbpedia.org/resource/A_Little_Bit_Me,_a_Little_Bit_You
38415|Tulsa_Time|http://dbpedia.org/resource/Tulsa_Time
38416|Old_Alabama|http://dbpedia.org/resource/Old_Alabama
38417|Little_Arrows|http://dbpedia.org/resource/Little_Arrows
38418|Cheap_Sunglasses|http://dbpedia.org/resource/Cheap_Sunglasses
38421|Crazy_Man,_Crazy|http://dbpedia.org/resource/Crazy_Man,_Crazy
38422|Green_Tambourine|http://dbpedia.org/resource/Green_Tambourine
38424|A_Pirate_Looks_at_Forty|http://dbpedia.org/resource/A_Pirate_Looks_at_Forty
38425|Oh_My_My|http://dbpedia.org/resource/Oh_My_My
38426|Have_You_Ever_Loved_a_Woman|http://dbpedia.org/resource/Have_You_Ever_Loved_a_Woman
38430|I_Am_the_Resurrection|http://dbpedia.org/resource/I_Am_the_Resurrection
38431|Death_Letter|http://dbpedia.org/resource/Death_Letter
38433|Eyesight_to_the_Blind|http://dbpedia.org/resource/Eyesight_to_the_Blind
38435|My_World_Is_Empty_Without_You|http://dbpedia.org/resource/My_World_Is_Empty_Without_You
38436|So_Help_Me_Girl|http://dbpedia.org/resource/So_Help_Me_Girl
38438|Black_Angel_Blues|http://dbpedia.org/resource/Black_Angel_Blues
38439|Farther_Up_the_Road|http://dbpedia.org/resource/Farther_Up_the_Road
38440|Mew_discography|http://dbpedia.org/resource/Mew_discography
38444|Back_When|http://dbpedia.org/resource/Back_When
38449|Money_Changes_Everything|http://dbpedia.org/resource/Money_Changes_Everything
38451|In_These_Arms|http://dbpedia.org/resource/In_These_Arms
38452|Full_Force_Gale|http://dbpedia.org/resource/Full_Force_Gale
38453|Something_Like_That|http://dbpedia.org/resource/Something_Like_That
38459|Mientes|http://dbpedia.org/resource/Mientes
38460|Where_the_Green_Grass_Grows|http://dbpedia.org/resource/Where_the_Green_Grass_Grows
38462|Jaleo|http://dbpedia.org/resource/Jaleo
38463|Angry_All_the_Time|http://dbpedia.org/resource/Angry_All_the_Time
38464|My_Next_Thirty_Years|http://dbpedia.org/resource/My_Next_Thirty_Years
38466|Hasta_Mañana|http://dbpedia.org/resource/Hasta_Mañana
38467|Leave_Out_All_the_Rest|http://dbpedia.org/resource/Leave_Out_All_the_Rest
38469|I_Lay_My_Love_on_You|http://dbpedia.org/resource/I_Lay_My_Love_on_You
38470|Cool_It_Now|http://dbpedia.org/resource/Cool_It_Now
38476|Duel_of_the_Fates|http://dbpedia.org/resource/Duel_of_the_Fates
38481|Jimi_Thing|http://dbpedia.org/resource/Jimi_Thing
38482|The_Downeaster_Alexa|http://dbpedia.org/resource/The_Downeaster_Alexa
38488|Another_Town,_Another_Train|http://dbpedia.org/resource/Another_Town,_Another_Train
38492|The_Dangling_Conversation|http://dbpedia.org/resource/The_Dangling_Conversation
38493|Let_Me_Let_Go|http://dbpedia.org/resource/Let_Me_Let_Go
38494|You_Have_Been_Loved|http://dbpedia.org/resource/You_Have_Been_Loved
38495|Make_a_Move_on_Me|http://dbpedia.org/resource/Make_a_Move_on_Me
38496|Tears_of_Sorrow|http://dbpedia.org/resource/Tears_of_Sorrow
38498|A_Very_Special_Love_Song|http://dbpedia.org/resource/A_Very_Special_Love_Song
38507|Hunters_of_the_Night|http://dbpedia.org/resource/Hunters_of_the_Night
38508|Making_Memories_of_Us|http://dbpedia.org/resource/Making_Memories_of_Us
38510|Your_Disco_Needs_You|http://dbpedia.org/resource/Your_Disco_Needs_You
38511|I_Want_a_Guy|http://dbpedia.org/resource/I_Want_a_Guy
38512|Savoir_aimer|http://dbpedia.org/resource/Savoir_aimer
38513|Healing_Waters|http://dbpedia.org/resource/Healing_Waters
38514|A_Breathtaking_Guy|http://dbpedia.org/resource/A_Breathtaking_Guy
38515|Cherry,_Cherry|http://dbpedia.org/resource/Cherry,_Cherry
38516|How_Can_I_Help_You_Say_Goodbye|http://dbpedia.org/resource/How_Can_I_Help_You_Say_Goodbye
38517|Shadows_in_the_Moonlight|http://dbpedia.org/resource/Shadows_in_the_Moonlight
38519|La_Poupée_qui_fait_non|http://dbpedia.org/resource/La_Poupée_qui_fait_non
38521|Konichiwa_Bitches|http://dbpedia.org/resource/Konichiwa_Bitches
38523|Deacon_Blues|http://dbpedia.org/resource/Deacon_Blues
38524|Je_danse_dans_ma_tête|http://dbpedia.org/resource/Je_danse_dans_ma_tête
38526|Because_of_Love|http://dbpedia.org/resource/Because_of_Love
38528|Red_Rubber_Ball|http://dbpedia.org/resource/Red_Rubber_Ball
38530|Infinite_Dreams|http://dbpedia.org/resource/Infinite_Dreams
38531|Love_Is_Like_an_Itching_in_My_Heart|http://dbpedia.org/resource/Love_Is_Like_an_Itching_in_My_Heart
38534|A_Legal_Matter|http://dbpedia.org/resource/A_Legal_Matter
38536|Loving_You_Is_Sweeter_Than_Ever|http://dbpedia.org/resource/Loving_You_Is_Sweeter_Than_Ever
38537|Inside-Looking_Out|http://dbpedia.org/resource/Inside-Looking_Out
38539|Thieves_in_the_Temple|http://dbpedia.org/resource/Thieves_in_the_Temple
38540|Find_a_Way|http://dbpedia.org/resource/Find_a_Way
38542|Once_a_Day|http://dbpedia.org/resource/Once_a_Day
38544|Wishing_You_Were_Here|http://dbpedia.org/resource/Wishing_You_Were_Here
38546|Along_Comes_Mary|http://dbpedia.org/resource/Along_Comes_Mary
38548|Gett_Off|http://dbpedia.org/resource/Gett_Off
38551|Friends_Will_Be_Friends|http://dbpedia.org/resource/Friends_Will_Be_Friends
38552|My_Heart_Has_a_Mind_of_Its_Own|http://dbpedia.org/resource/My_Heart_Has_a_Mind_of_Its_Own
38553|Luv_Me,_Luv_Me|http://dbpedia.org/resource/Luv_Me,_Luv_Me
38554|So_Wrong|http://dbpedia.org/resource/So_Wrong
38558|Kentucky_Woman|http://dbpedia.org/resource/Kentucky_Woman
38563|4_Seasons_of_Loneliness|http://dbpedia.org/resource/4_Seasons_of_Loneliness
38564|The_Last_to_Know|http://dbpedia.org/resource/The_Last_to_Know
38565|Leader_of_the_Band|http://dbpedia.org/resource/Leader_of_the_Band
38566|When_the_Sun_Comes_Out|http://dbpedia.org/resource/When_the_Sun_Comes_Out
38567|Pure_Love|http://dbpedia.org/resource/Pure_Love
38569|Such_a_Shame|http://dbpedia.org/resource/Such_a_Shame
38577|Three_Is_a_Magic_Number|http://dbpedia.org/resource/Three_Is_a_Magic_Number
38580|Loving_the_Alien|http://dbpedia.org/resource/Loving_the_Alien
38586|Theme_from_S.W.A.T.|http://dbpedia.org/resource/Theme_from_S.W.A.T.
38592|Last_Train_to_London|http://dbpedia.org/resource/Last_Train_to_London
38593|I_Need_to_Be_in_Love|http://dbpedia.org/resource/I_Need_to_Be_in_Love
38594|Glory_Box|http://dbpedia.org/resource/Glory_Box
38595|You_Got_Lucky|http://dbpedia.org/resource/You_Got_Lucky
38608|Bull_in_the_Heather|http://dbpedia.org/resource/Bull_in_the_Heather
38612|Extreme_Ways|http://dbpedia.org/resource/Extreme_Ways
38613|Rebel_Without_a_Pause|http://dbpedia.org/resource/Rebel_Without_a_Pause
38614|Pass_the_Mic|http://dbpedia.org/resource/Pass_the_Mic
38618|Understand_Your_Man|http://dbpedia.org/resource/Understand_Your_Man
38626|Slide_Away|http://dbpedia.org/resource/Slide_Away
38632|Kids_with_Guns|http://dbpedia.org/resource/Kids_with_Guns
38636|Flame_Trees|http://dbpedia.org/resource/Flame_Trees
38638|The_Metre_Waiting_for_the_Sun|http://dbpedia.org/resource/The_Metre_Waiting_for_the_Sun
38642|Fake_Tales_of_San_Francisco|http://dbpedia.org/resource/Fake_Tales_of_San_Francisco
38644|Talk_About_the_Passion|http://dbpedia.org/resource/Talk_About_the_Passion
38645|Last_Stop:_This_Town|http://dbpedia.org/resource/Last_Stop:_This_Town
38646|Doctor_Worm|http://dbpedia.org/resource/Doctor_Worm
38649|Fall_on_Me|http://dbpedia.org/resource/Fall_on_Me
38654|Pay_to_Cum|http://dbpedia.org/resource/Pay_to_Cum
38655|Lady_Samantha|http://dbpedia.org/resource/Lady_Samantha
38656|This_Wreckage|http://dbpedia.org/resource/This_Wreckage
38658|Declare_Independence|http://dbpedia.org/resource/Declare_Independence
38661|Go_Deep|http://dbpedia.org/resource/Go_Deep
38663|Got_to_Have_Your_Love|http://dbpedia.org/resource/Got_to_Have_Your_Love
38670|The_Only_Difference_Between_Martyrdom_and_Suicide_Is_Press_Coverage|http://dbpedia.org/resource/The_Only_Difference_Between_Martyrdom_and_Suicide_Is_Press_Coverage
38671|Posse_on_Broadway|http://dbpedia.org/resource/Posse_on_Broadway
38673|Living_in_Danger|http://dbpedia.org/resource/Living_in_Danger
38675|Crawling_King_Snake|http://dbpedia.org/resource/Crawling_King_Snake
38688|Cha-La_Head-Cha-La|http://dbpedia.org/resource/Cha-La_Head-Cha-La
38690|Send_the_Pain_Below|http://dbpedia.org/resource/Send_the_Pain_Below
38692|Seemann|http://dbpedia.org/resource/Seemann
38695|Soul_Love|http://dbpedia.org/resource/Soul_Love
38697|Be_My_Wife|http://dbpedia.org/resource/Be_My_Wife
38698|Memory_of_a_Free_Festival|http://dbpedia.org/resource/Memory_of_a_Free_Festival
38702|Over_the_Wall|http://dbpedia.org/resource/Over_the_Wall
38703|A_Million_to_One|http://dbpedia.org/resource/A_Million_to_One
38705|Bag_Lady|http://dbpedia.org/resource/Bag_Lady
38706|Goodbye_Time|http://dbpedia.org/resource/Goodbye_Time
38708|Cry_for_Help|http://dbpedia.org/resource/Cry_for_Help
38709|Sun_Is_Shining|http://dbpedia.org/resource/Sun_Is_Shining
38711|Everytime_It_Rains|http://dbpedia.org/resource/Everytime_It_Rains
38713|Almost_Unreal|http://dbpedia.org/resource/Almost_Unreal
38716|Dance_Hall_Days|http://dbpedia.org/resource/Dance_Hall_Days
38718|After_the_Fire_Is_Gone|http://dbpedia.org/resource/After_the_Fire_Is_Gone
38719|Where_Is_the_Feeling?|http://dbpedia.org/resource/Where_Is_the_Feeling?
38720|Pero_Me_Acuerdo_de_Ti|http://dbpedia.org/resource/Pero_Me_Acuerdo_de_Ti
38721|As_Soon_as_I_Hang_Up_the_Phone|http://dbpedia.org/resource/As_Soon_as_I_Hang_Up_the_Phone
38723|Breathe_and_Stop|http://dbpedia.org/resource/Breathe_and_Stop
38724|Entre_el_mar_y_una_estrella|http://dbpedia.org/resource/Entre_el_mar_y_una_estrella
38727|Freelove|http://dbpedia.org/resource/Freelove
38728|Opa_Opa|http://dbpedia.org/resource/Opa_Opa
38730|Donde_Quiera_Que_Estés|http://dbpedia.org/resource/Donde_Quiera_Que_Estés
38732|Sálvame|http://dbpedia.org/resource/Sálvame
38733|Save_You|http://dbpedia.org/resource/Save_You
38741|Something_Happened_on_the_Way_to_Heaven|http://dbpedia.org/resource/Something_Happened_on_the_Way_to_Heaven
38743|Stay_Too_Long|http://dbpedia.org/resource/Stay_Too_Long
38745|Oui_mais..._non|http://dbpedia.org/resource/Oui_mais..._non
38746|Kiss_with_a_Fist|http://dbpedia.org/resource/Kiss_with_a_Fist
38751|Bonita_Applebum|http://dbpedia.org/resource/Bonita_Applebum
38756|Si_Tú_Te_Vas|http://dbpedia.org/resource/Si_Tú_Te_Vas
38757|All_n_My_Grill|http://dbpedia.org/resource/All_n_My_Grill
38760|Dreaming_of_Me|http://dbpedia.org/resource/Dreaming_of_Me
38761|Someday/Boys_&_Girls|http://dbpedia.org/resource/Someday/Boys_&_Girls
38765|Si_Una_Vez|http://dbpedia.org/resource/Si_Una_Vez
38767|Living_on_Video|http://dbpedia.org/resource/Living_on_Video
38768|A_Love_Bizarre|http://dbpedia.org/resource/A_Love_Bizarre
38770|Tú_y_Yo|http://dbpedia.org/resource/Tú_y_Yo
38772|How_to_Be_Dead|http://dbpedia.org/resource/How_to_Be_Dead
38773|Gone_Daddy_Gone|http://dbpedia.org/resource/Gone_Daddy_Gone
38774|Bendita_tu_luz|http://dbpedia.org/resource/Bendita_tu_luz
38776|Off_He_Goes|http://dbpedia.org/resource/Off_He_Goes
38778|I_Am_Mine|http://dbpedia.org/resource/I_Am_Mine
38780|Ninanajna|http://dbpedia.org/resource/Ninanajna
38784|Mojot_svet|http://dbpedia.org/resource/Mojot_svet
38785|Love_Sensation|http://dbpedia.org/resource/Love_Sensation
38787|Want_To|http://dbpedia.org/resource/Want_To
38795|Check_Yo_Self|http://dbpedia.org/resource/Check_Yo_Self
38796|The_Love_I_Saw_in_You_Was_Just_a_Mirage|http://dbpedia.org/resource/The_Love_I_Saw_in_You_Was_Just_a_Mirage
38797|When_the_Lovelight_Starts_Shining_Through_His_Eyes|http://dbpedia.org/resource/When_the_Lovelight_Starts_Shining_Through_His_Eyes
38798|Mercy_Me|http://dbpedia.org/resource/Mercy_Me
38803|Six_Months_in_a_Leaky_Boat|http://dbpedia.org/resource/Six_Months_in_a_Leaky_Boat
38806|It_Would_Be_So_Nice|http://dbpedia.org/resource/It_Would_Be_So_Nice
38811|These_Are_Days|http://dbpedia.org/resource/These_Are_Days
38812|Seven_Spanish_Angels|http://dbpedia.org/resource/Seven_Spanish_Angels
38813|Statue_of_a_Fool|http://dbpedia.org/resource/Statue_of_a_Fool
38814|On_the_Turning_Away|http://dbpedia.org/resource/On_the_Turning_Away
38815|This_Is_Our_Night|http://dbpedia.org/resource/This_Is_Our_Night
38817|Longneck_Bottle|http://dbpedia.org/resource/Longneck_Bottle
38819|The_Back_of_Love|http://dbpedia.org/resource/The_Back_of_Love
38823|Two_Piña_Coladas|http://dbpedia.org/resource/Two_Piña_Coladas
38825|Turn_Around,_Look_at_Me|http://dbpedia.org/resource/Turn_Around,_Look_at_Me
38826|Soba_ni_Iru_ne|http://dbpedia.org/resource/Soba_ni_Iru_ne
38833|Bluebirds_over_the_Mountain|http://dbpedia.org/resource/Bluebirds_over_the_Mountain
38834|Can_You_Stand_the_Rain|http://dbpedia.org/resource/Can_You_Stand_the_Rain
38835|But_for_the_Grace_of_God|http://dbpedia.org/resource/But_for_the_Grace_of_God
38836|When_We_Make_Love|http://dbpedia.org/resource/When_We_Make_Love
38837|Highway_20_Ride|http://dbpedia.org/resource/Highway_20_Ride
38840|Why_Baby_Why|http://dbpedia.org/resource/Why_Baby_Why
38841|Love_Without_End,_Amen|http://dbpedia.org/resource/Love_Without_End,_Amen
38842|Keep_It_Between_the_Lines|http://dbpedia.org/resource/Keep_It_Between_the_Lines
38844|Made_of_Stone|http://dbpedia.org/resource/Made_of_Stone
38846|Caught_by_the_Fuzz|http://dbpedia.org/resource/Caught_by_the_Fuzz
38847|Bossa_Nova_Baby|http://dbpedia.org/resource/Bossa_Nova_Baby
38849|Fool_Hearted_Memory|http://dbpedia.org/resource/Fool_Hearted_Memory
38851|Long_Live_Rock|http://dbpedia.org/resource/Long_Live_Rock
38854|A_Country_Boy_Can_Survive|http://dbpedia.org/resource/A_Country_Boy_Can_Survive
38857|Terraplane_Blues|http://dbpedia.org/resource/Terraplane_Blues
38860|Boris_the_Spider|http://dbpedia.org/resource/Boris_the_Spider
38861|Questions_67_and_68|http://dbpedia.org/resource/Questions_67_and_68
38864|When_a_Blind_Man_Cries|http://dbpedia.org/resource/When_a_Blind_Man_Cries
38865|If_I_Needed_You|http://dbpedia.org/resource/If_I_Needed_You
38871|Luv_Your_Life|http://dbpedia.org/resource/Luv_Your_Life
38874|Più_che_puoi|http://dbpedia.org/resource/Più_che_puoi
38879|Close_Enough_to_Perfect|http://dbpedia.org/resource/Close_Enough_to_Perfect
38880|Never_Comes_the_Day|http://dbpedia.org/resource/Never_Comes_the_Day
38881|Lady_Down_on_Love|http://dbpedia.org/resource/Lady_Down_on_Love
38882|Meet_Me_in_Montana|http://dbpedia.org/resource/Meet_Me_in_Montana
38888|Take_a_Letter_Maria|http://dbpedia.org/resource/Take_a_Letter_Maria
38894|Song_for_the_Lonely|http://dbpedia.org/resource/Song_for_the_Lonely
38895|Famous_Last_Words_of_a_Fool|http://dbpedia.org/resource/Famous_Last_Words_of_a_Fool
38896|Finding_My_Way|http://dbpedia.org/resource/Finding_My_Way
38897|Love_Buzz|http://dbpedia.org/resource/Love_Buzz
38900|Bang-A-Boomerang|http://dbpedia.org/resource/Bang-A-Boomerang
38902|Bring_On_the_Dancing_Horses|http://dbpedia.org/resource/Bring_On_the_Dancing_Horses
38905|Not_Enough_Love_in_the_World|http://dbpedia.org/resource/Not_Enough_Love_in_the_World
38907|Freewheel_Burning|http://dbpedia.org/resource/Freewheel_Burning
38909|Insieme:_1992|http://dbpedia.org/resource/Insieme:_1992
38911|I_Wonder_If_I_Take_You_Home|http://dbpedia.org/resource/I_Wonder_If_I_Take_You_Home
38912|Peaceful_Easy_Feeling|http://dbpedia.org/resource/Peaceful_Easy_Feeling
38913|Every_Mile_a_Memory|http://dbpedia.org/resource/Every_Mile_a_Memory
38920|Gravity_of_Love|http://dbpedia.org/resource/Gravity_of_Love
38922|Cant_Get_There_from_Here|http://dbpedia.org/resource/Cant_Get_There_from_Here
38924|Angry_Chair|http://dbpedia.org/resource/Angry_Chair
38927|Honky_Tonk_Blues|http://dbpedia.org/resource/Honky_Tonk_Blues
38933|She_and_I|http://dbpedia.org/resource/She_and_I
38935|Dixieland_Delight|http://dbpedia.org/resource/Dixieland_Delight
38936|Jukebox_in_My_Mind|http://dbpedia.org/resource/Jukebox_in_My_Mind
38937|What_a_Man_My_Man_Is|http://dbpedia.org/resource/What_a_Man_My_Man_Is
38938|How_Can_I_Unlove_You|http://dbpedia.org/resource/How_Can_I_Unlove_You
38939|Elephant_Talk|http://dbpedia.org/resource/Elephant_Talk
38940|You_Beat_Me_to_the_Punch|http://dbpedia.org/resource/You_Beat_Me_to_the_Punch
38946|Dessine-moi_un_mouton|http://dbpedia.org/resource/Dessine-moi_un_mouton
38948|Tsutsumikomu_Yō_ni...|http://dbpedia.org/resource/Tsutsumikomu_Yō_ni...
38950|Three_Wooden_Crosses|http://dbpedia.org/resource/Three_Wooden_Crosses
38955|Que_mon_cœur_lâche|http://dbpedia.org/resource/Que_mon_cœur_lâche
38956|Bleeding_Me|http://dbpedia.org/resource/Bleeding_Me
38961|Mind_of_a_Toy|http://dbpedia.org/resource/Mind_of_a_Toy
38962|Die,_Die_My_Darling|http://dbpedia.org/resource/Die,_Die_My_Darling
